latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96759103,127.87275428,23.00,1.1310,0.00,1,-0.90,0.0
36.96759193,127.87275686,23.77,1.1310,0.00,1,-1.03,0.0
36.96759287,127.87275941,23.69,1.1345,0.00,1,-1.12,0.0
36.96759379,127.87276198,22.19,1.3954,0.00,1,-1.10,0.0
36.96759464,127.87276458,18.72,1.4137,0.00,1,-1.12,0.0
36.96759532,127.87276725,13.41,1.4137,0.00,1,-1.12,0.0
36.96759573,127.87277001,6.56,1.2171,0.00,1,-1.11,0.0
36.96759586,127.87277281,-1.30,1.3010,0.00,1,-1.12,0.0
36.96759566,127.87277560,-8.66,1.2705,0.00,1,-1.17,0.0
36.96759512,127.87277833,-15.78,1.2500,0.00,1,-1.23,0.0
36.96759440,127.87278099,-21.79,1.3165,0.00,1,-1.30,0.0
36.96759344,127.87278353,-25.89,1.1310,0.00,1,-1.37,0.0
36.96759234,127.87278598,-29.04,1.1310,0.00,1,-1.44,0.0
36.96759121,127.87278841,-30.47,1.1310,0.00,1,-1.46,0.0
36.96759004,127.87279081,-30.73,1.1310,0.00,1,-1.37,0.0
36.96758888,127.87279322,-30.61,1.1310,0.00,1,-1.14,0.0
36.96758775,127.87279565,-30.50,1.0660,0.00,1,-0.85,0.0
36.96758664,127.87279809,-30.74,0.8657,0.00,1,-0.57,0.0
36.96758548,127.87280050,-31.44,1.0260,0.00,1,-0.31,0.0
36.96758429,127.87280288,-32.27,1.0451,0.00,1,-0.08,0.0
36.96758307,127.87280524,-32.12,0.8586,0.00,1,0.13,0.0
36.96758184,127.87280759,-29.82,1.0216,0.00,1,0.29,0.0
36.96758071,127.87281001,-26.66,1.2085,0.00,1,0.37,0.0
36.96757984,127.87281260,-22.74,1.4011,0.00,1,0.36,0.0
36.96757905,127.87281524,-18.42,1.0399,0.00,1,0.25,0.0
36.96757838,127.87281792,-15.20,0.9559,0.00,1,0.11,0.0
36.96757788,127.87282065,-12.57,1.1310,0.00,1,-0.07,0.0
36.96757749,127.87282342,-10.71,1.1310,0.00,1,-0.30,0.0
36.96757710,127.87282619,-9.96,1.1310,0.00,1,-0.64,0.0
36.96757671,127.87282896,-9.96,1.1310,0.00,1,-0.98,0.0
36.96757632,127.87283173,-9.96,1.1310,0.00,1,-1.29,0.0
36.96757594,127.87283450,-9.96,1.3111,0.00,1,-1.56,0.0
36.96757555,127.87283727,-9.96,1.4137,0.00,1,-1.80,0.0
36.96757516,127.87284003,-9.96,1.4137,0.00,1,-2.02,0.0
36.96757477,127.87284280,-9.96,1.4137,0.00,1,-2.18,0.0
36.96757438,127.87284557,-9.96,1.4137,0.00,1,-2.28,0.0
36.96757400,127.87284834,-9.96,1.4716,0.00,1,-2.36,0.0
36.96757361,127.87285111,-9.96,1.6951,0.00,1,-2.46,0.0
36.96757322,127.87285388,-9.96,1.4515,0.00,1,-2.62,0.0
36.96757283,127.87285664,-9.96,1.4137,0.00,1,-2.73,0.0
36.96757244,127.87285941,-9.96,1.6315,0.00,1,-2.77,0.0
36.96757205,127.87286218,-9.96,1.4640,0.00,1,-2.51,0.0
36.96757167,127.87286495,-9.96,1.4137,0.00,1,-2.46,0.0
36.96757128,127.87286772,-9.96,1.6389,0.00,1,-2.25,0.0
36.96757089,127.87287049,-9.96,1.5625,0.00,1,-1.67,0.0
36.96757050,127.87287326,-9.89,1.6965,0.00,1,-1.20,0.0
36.96757011,127.87287602,-10.00,1.1406,0.00,1,-0.58,0.0
36.96756973,127.87287879,-11.15,1.3941,0.00,1,-0.02,0.0
36.96756933,127.87288156,-12.31,1.1310,0.00,1,0.26,0.0
36.96756876,127.87288428,-13.54,1.0768,0.00,1,0.19,0.0
36.96756820,127.87288700,-14.59,0.8482,0.00,1,-0.01,0.0
36.96756763,127.87288972,-14.59,0.7375,0.00,1,-0.09,0.0
36.96756707,127.87289244,-14.59,0.7617,0.00,1,-0.24,0.0
36.96756650,127.87289516,-14.59,0.5655,0.00,1,-0.28,0.0
36.96756594,127.87289788,-14.59,0.7098,0.00,1,-0.25,0.0
36.96756537,127.87290060,-14.59,1.0012,0.00,1,-0.35,0.0
36.96756481,127.87290332,-14.59,1.0343,0.00,1,-0.49,0.0
36.96756424,127.87290604,-14.59,0.9028,0.00,1,-0.52,0.0
36.96756367,127.87290876,-14.59,0.8482,0.00,1,-0.44,0.0
36.96756311,127.87291148,-14.59,0.8482,0.00,1,-0.27,0.0
36.96756254,127.87291420,-14.59,0.8482,0.00,1,-0.03,0.0
36.96756198,127.87291692,-14.59,0.6553,0.00,1,0.08,0.0
36.96756141,127.87291964,-14.59,0.8151,0.00,1,0.02,0.0
36.96756085,127.87292236,-14.59,0.8482,0.00,1,-0.10,0.0
36.96756028,127.87292508,-14.59,0.8482,0.00,1,-0.31,0.0
36.96755972,127.87292780,-14.59,0.8482,0.00,1,-0.50,0.0
36.96755915,127.87293052,-14.59,0.8347,0.00,1,-0.65,0.0
36.96755858,127.87293324,-14.59,0.5669,0.00,1,-0.80,0.0
36.96755802,127.87293596,-14.59,0.8343,0.00,1,-0.92,0.0
36.96755745,127.87293868,-13.53,0.8482,0.00,1,-0.95,0.0
36.96755689,127.87294140,-9.97,0.6404,0.00,1,-0.94,0.0
36.96755649,127.87294415,-6.39,0.5655,0.00,1,-0.86,0.0
36.96755647,127.87294696,-3.71,0.8274,0.00,1,-0.76,0.0
36.96755646,127.87294977,-3.38,1.0316,0.00,1,-0.64,0.0
36.96755631,127.87295257,-6.69,0.9330,0.00,1,-0.57,0.0
36.96755596,127.87295535,-10.00,1.0534,0.00,1,-0.53,0.0
36.96755543,127.87295808,-12.41,0.8482,0.00,1,-0.55,0.0
36.96755491,127.87296081,-13.56,0.8790,0.00,1,-0.59,0.0
36.96755438,127.87296354,-13.56,1.1265,0.00,1,-0.64,0.0
36.96755385,127.87296628,-13.56,0.8776,0.00,1,-0.69,0.0
36.96755333,127.87296901,-13.56,0.8482,0.00,1,-0.75,0.0
36.96755280,127.87297174,-13.56,1.0075,0.00,1,-0.78,0.0
36.96755227,127.87297447,-13.56,1.0305,0.00,1,-0.79,0.0
36.96755175,127.87297721,-13.56,0.8875,0.00,1,-0.81,0.0
36.96755122,127.87297994,-13.56,1.1085,0.00,1,-0.84,0.0
36.96755070,127.87298267,-13.56,0.9173,0.00,1,-0.86,0.0
36.96755017,127.87298540,-13.56,1.0200,0.00,1,-0.82,0.0
36.96754964,127.87298814,-13.56,1.0093,0.00,1,-0.71,0.0
36.96754912,127.87299087,-13.56,0.9122,0.00,1,-0.57,0.0
36.96754859,127.87299360,-13.56,1.1310,0.00,1,-0.44,0.0
36.96754806,127.87299633,-13.56,1.1310,0.00,1,-0.29,0.0
36.96754754,127.87299907,-13.56,1.1310,0.00,1,-0.14,0.0
36.96754701,127.87300180,-13.56,1.1310,0.00,1,-0.06,0.0
36.96754648,127.87300453,-13.56,1.1310,0.00,1,-0.05,0.0
36.96754596,127.87300726,-13.56,1.1310,0.00,1,-0.10,0.0
36.96754543,127.87301000,-13.56,1.1817,0.00,1,-0.20,0.0
36.96754490,127.87301273,-13.17,1.3910,0.00,1,-0.21,0.0
36.96754438,127.87301546,-11.89,1.1464,0.00,1,-0.08,0.0
36.96754391,127.87301821,-10.35,1.1310,0.00,1,0.05,0.0
36.96754358,127.87302099,-8.34,1.3306,0.00,1,0.18,0.0
36.96754329,127.87302378,-5.84,1.4137,0.00,1,0.30,0.0
36.96754308,127.87302657,-4.21,1.2802,0.00,1,0.32,0.0
36.96754300,127.87302938,-2.86,1.1310,0.00,1,0.22,0.0
36.96754292,127.87303219,-1.98,1.1974,0.00,1,0.04,0.0
36.96754284,127.87303500,-1.98,1.3818,0.00,1,-0.07,0.0
36.96754277,127.87303781,-1.98,1.1310,0.00,1,-0.03,0.0
36.96754269,127.87304062,-1.98,1.1310,0.00,1,0.22,0.0
36.96754261,127.87304343,-1.98,1.3960,0.00,1,0.52,0.0
36.96754253,127.87304624,-1.98,1.1502,0.00,1,0.76,0.0
36.96754246,127.87304904,-1.98,1.3967,0.00,1,0.95,0.0
36.96754238,127.87305185,-1.98,1.1310,0.00,1,0.80,0.0
36.96754230,127.87305466,-1.98,1.0780,0.00,1,0.48,0.0
36.96754222,127.87305747,-1.98,0.8482,0.00,1,0.21,0.0
36.96754215,127.87306028,-1.98,1.0273,0.00,1,0.06,0.0
36.96754207,127.87306309,-1.98,1.1310,0.00,1,0.06,0.0
36.96754199,127.87306590,-1.98,1.1310,0.00,1,0.10,0.0
36.96754191,127.87306871,-1.98,0.9481,0.00,1,0.13,0.0
36.96754184,127.87307152,-1.98,0.9844,0.00,1,0.14,0.0
36.96754176,127.87307433,-1.98,1.1310,0.00,1,0.11,0.0
36.96754168,127.87307714,-1.98,1.1167,0.00,1,0.06,0.0
36.96754161,127.87307995,-1.98,0.8963,0.00,1,-0.01,0.0
36.96754153,127.87308275,-1.98,0.8482,0.00,1,-0.07,0.0
36.96754145,127.87308556,-1.84,0.8482,0.00,1,-0.11,0.0
36.96754137,127.87308837,-1.41,0.8482,0.00,1,-0.12,0.0
36.96754132,127.87309118,-1.01,0.6858,0.00,1,-0.08,0.0
36.96754131,127.87309399,-0.76,0.7678,0.00,1,-0.03,0.0
36.96754129,127.87309680,-0.38,0.8482,0.00,1,-0.00,0.0
36.96754125,127.87309961,-0.20,1.1310,0.00,1,-0.03,0.0
36.96754126,127.87310242,-0.43,1.1310,0.00,1,-0.18,0.0
36.96754128,127.87310524,-0.25,1.1310,0.00,1,-0.02,0.0
36.96754122,127.87310901,-0.41,0.8482,0.00,1,0.85,0.0
