latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96761371,127.87250853,-4.79,0.8482,0.00,1,0.09,0.0
36.96761362,127.87251106,-6.11,1.1310,0.00,1,0.05,0.0
36.96761340,127.87251367,-7.43,0.8482,0.00,1,-0.04,0.0
36.96761313,127.87251639,-8.62,0.8482,0.00,1,-0.14,0.0
36.96761289,127.87251902,-10.00,0.5655,0.00,1,-0.26,0.0
36.96761264,127.87252165,-9.68,0.8482,0.00,1,-0.36,0.0
36.96761224,127.87252394,-8.18,0.5655,0.00,1,-0.43,0.0
36.96761200,127.87252589,-6.41,0.8482,0.00,1,-0.44,0.0
36.96761186,127.87252766,-3.74,0.8482,0.00,1,-0.36,0.0
36.96761188,127.87252922,-1.02,0.5655,0.00,1,-0.09,0.0
36.96761176,127.87253084,1.33,0.5655,0.00,1,0.06,0.0
36.96761178,127.87253269,2.61,0.5655,0.00,1,0.19,0.0
36.96761182,127.87253469,2.61,0.5655,0.00,1,0.36,0.0
36.96761196,127.87253673,2.49,0.5655,0.00,1,0.49,0.0
36.96761208,127.87253880,2.29,0.8482,0.00,1,0.44,0.0
36.96761220,127.87254107,2.12,0.5655,0.00,1,0.50,0.0
36.96761225,127.87254340,2.07,0.8482,0.00,1,0.58,0.0
36.96761237,127.87254572,2.04,0.5655,0.00,1,0.61,0.0
36.96761244,127.87254810,1.74,0.8482,0.00,1,0.61,0.0
36.96761250,127.87255067,1.40,0.8482,0.00,1,0.62,0.0
36.96761261,127.87255324,1.18,1.4137,0.00,1,0.63,0.0
36.96761270,127.87255600,1.19,1.1310,0.00,1,0.63,0.0
36.96761275,127.87255893,0.77,1.1310,0.00,1,0.58,0.0
36.96761279,127.87256229,0.37,1.1310,0.00,1,0.59,0.0
36.96761290,127.87256553,-0.01,1.1310,0.00,1,0.60,0.0
36.96761289,127.87256860,-0.41,0.8482,0.00,1,0.61,0.0
36.96761288,127.87257153,-0.59,0.5655,0.00,1,0.69,0.0
36.96761290,127.87257424,-0.92,0.8482,0.00,1,0.79,0.0
36.96761293,127.87257671,-0.97,0.8482,0.00,1,0.71,0.0
36.96761288,127.87257907,-1.32,0.5655,0.00,1,0.53,0.0
36.96761288,127.87258168,-1.83,0.8482,0.00,1,0.32,0.0
36.96761284,127.87258433,-2.12,0.8482,0.00,1,0.05,0.0
36.96761274,127.87258714,-2.55,1.1310,0.00,1,-0.26,0.0
36.96761274,127.87259014,-2.86,0.8482,0.00,1,-0.45,0.0
36.96761263,127.87259309,-4.70,1.1310,0.00,1,-0.50,0.0
36.96761253,127.87259604,-6.99,1.1310,0.00,1,-0.52,0.0
36.96761249,127.87259897,-8.60,1.1310,0.00,1,-0.52,0.0
36.96761225,127.87260185,-10.17,1.1310,0.00,1,-0.41,0.0
36.96761183,127.87260467,-11.40,0.8482,0.00,1,-0.16,0.0
36.96761144,127.87260735,-12.60,1.1310,0.00,1,0.18,0.0
36.96761105,127.87261007,-13.81,0.8482,0.00,1,0.51,0.0
36.96761054,127.87261266,-14.50,0.8482,0.00,1,0.85,0.0
36.96761010,127.87261532,-15.37,0.8482,0.00,1,1.12,0.0
36.96760962,127.87261775,-16.30,0.8482,0.00,1,1.25,0.0
36.96760915,127.87262015,-17.06,0.8482,0.00,1,1.18,0.0
36.96760848,127.87262241,-17.72,0.8482,0.00,1,1.08,0.0
36.96760799,127.87262468,-18.50,0.8482,0.00,1,0.93,0.0
36.96760736,127.87262699,-19.44,0.8482,0.00,1,0.78,0.0
36.96760679,127.87262919,-19.23,0.8482,0.00,1,0.72,0.0
36.96760612,127.87263138,-17.20,0.5655,0.00,1,0.66,0.0
36.96760569,127.87263372,-14.78,0.5655,0.00,1,0.60,0.0
36.96760514,127.87263579,-12.46,1.1310,0.00,1,0.52,0.0
36.96760476,127.87263872,-11.87,1.1310,0.00,1,0.45,0.0
36.96760422,127.87264174,-11.37,1.1310,0.00,1,0.36,0.0
36.96760378,127.87264500,-10.96,0.8482,0.00,1,0.30,0.0
36.96760328,127.87264840,-10.45,1.1310,0.00,1,0.34,0.0
36.96760287,127.87265142,-10.04,1.1310,0.00,1,0.44,0.0
36.96760249,127.87265423,-9.71,0.8482,0.00,1,0.52,0.0
36.96760215,127.87265680,-9.32,0.8482,0.00,1,0.59,0.0
36.96760188,127.87265916,-8.87,0.8482,0.00,1,0.70,0.0
36.96760159,127.87266152,-8.54,0.5655,0.00,1,0.78,0.0
36.96760143,127.87266340,-8.21,0.2827,0.00,1,0.81,0.0
36.96760123,127.87266520,-7.93,0.5655,0.00,1,0.77,0.0
36.96760101,127.87266733,-7.58,0.8482,0.00,1,0.66,0.0
36.96760074,127.87266957,-7.05,0.8482,0.00,1,0.52,0.0
36.96760044,127.87267214,-6.60,0.8482,0.00,1,0.40,0.0
36.96760026,127.87267479,-6.19,0.8482,0.00,1,0.38,0.0
36.96759998,127.87267757,-5.61,0.8482,0.00,1,0.46,0.0
36.96759975,127.87268029,-5.18,0.8482,0.00,1,0.70,0.0
36.96759950,127.87268286,-4.82,0.5655,0.00,1,1.02,0.0
36.96759933,127.87268531,-4.50,0.5655,0.00,1,1.28,0.0
36.96759924,127.87268761,-4.24,0.5655,0.00,1,1.48,0.0
36.96759913,127.87268963,-4.04,0.8482,0.00,1,1.65,0.0
36.96759898,127.87269149,-3.87,0.2827,0.00,1,1.77,0.0
36.96759881,127.87269319,-3.78,0.8482,0.00,1,1.76,0.0
36.96759870,127.87269476,-3.68,0.8482,0.00,1,1.78,0.0
36.96759862,127.87269648,-3.60,0.5655,0.00,1,1.81,0.0
36.96759855,127.87269844,-3.43,0.2827,0.00,1,1.82,0.0
36.96759833,127.87270038,-3.39,0.5655,0.00,1,1.79,0.0
36.96759829,127.87270211,-3.35,0.0000,0.00,1,1.77,0.0
36.96759813,127.87270358,-3.35,0.5655,0.00,1,1.75,0.0
36.96759814,127.87270495,-3.38,0.2827,0.00,1,1.75,0.0
36.96759806,127.87270613,-3.39,0.2827,0.00,1,1.77,0.0
36.96759797,127.87270721,-3.38,0.2827,0.00,1,1.79,0.0
36.96759786,127.87270809,-3.35,0.0000,0.00,1,1.81,0.0
36.96759791,127.87270877,-3.34,0.0000,0.00,1,1.84,0.0
36.96759791,127.87270953,-3.34,0.2827,0.00,1,1.84,0.0
36.96759793,127.87270990,-3.33,0.0000,0.00,1,1.82,0.0
36.96759793,127.87271024,-3.33,0.0000,0.00,1,1.79,0.0
36.96759786,127.87271045,-3.32,0.0000,0.00,1,1.78,0.0
36.96759782,127.87271055,-3.32,0.0000,0.00,1,1.73,0.0
36.96759793,127.87271052,-3.31,0.0000,0.00,1,1.63,0.0
