latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96750207,127.87244974,-117.34,0.8198,0.00,1,-0.47,0.0
36.96750006,127.87244849,-115.10,0.5779,0.00,1,-0.43,0.0
36.96749801,127.87244736,-112.92,1.0323,0.00,1,-0.45,0.0
36.96749592,127.87244632,-110.48,0.9535,0.00,1,-0.46,0.0
36.96749381,127.87244537,-107.45,0.8482,0.00,1,-0.46,0.0
36.96749166,127.87244457,-103.40,0.8482,0.00,1,-0.44,0.0
36.96748946,127.87244400,-99.39,0.8415,0.00,1,-0.39,0.0
36.96748723,127.87244373,-96.28,0.6203,0.00,1,-0.29,0.0
36.96748499,127.87244354,-93.86,0.7333,0.00,1,-0.14,0.0
36.96748275,127.87244334,-92.12,0.7449,0.00,1,0.05,0.0
36.96748050,127.87244324,-90.20,0.6012,0.00,1,0.26,0.0
36.96747826,127.87244331,-87.38,0.8281,0.00,1,0.50,0.0
36.96747602,127.87244350,-84.25,0.6491,0.00,1,0.67,0.0
36.96747379,127.87244385,-81.08,0.5655,0.00,1,0.82,0.0
36.96747159,127.87244437,-77.16,0.4840,0.00,1,0.96,0.0
36.96746941,127.87244505,-73.37,0.2827,0.00,1,1.08,0.0
36.96746730,127.87244599,-70.50,0.2827,0.00,1,1.14,0.0
36.96746522,127.87244706,-68.43,0.2827,0.00,1,1.22,0.0
36.96746314,127.87244811,-66.74,0.2827,0.00,1,1.28,0.0
36.96746106,127.87244918,-64.36,0.2827,0.00,1,1.33,0.0
36.96745905,127.87245043,-60.73,0.2827,0.00,1,1.38,0.0
36.96745714,127.87245191,-56.42,0.0948,0.00,1,1.41,0.0
36.96745534,127.87245358,-52.76,0.0000,0.00,1,1.43,0.0
36.96745361,127.87245537,-50.33,0.0000,0.00,1,1.43,0.0
36.96745191,127.87245721,-48.04,0.0000,0.00,1,1.40,0.0
36.96745024,127.87245908,-45.09,0.0000,0.00,1,1.38,0.0
36.96744867,127.87246109,-41.68,0.0000,0.00,1,1.33,0.0
36.96744727,127.87246328,-37.45,0.0000,0.00,1,1.27,0.0
36.96744597,127.87246557,-33.42,0.0000,0.00,1,1.21,0.0
36.96744480,127.87246797,-29.99,0.0389,0.00,1,1.14,0.0
36.96744374,127.87247045,-26.70,0.2827,0.00,1,1.07,0.0
36.96744279,127.87247299,-24.14,0.2827,0.00,1,0.98,0.0
36.96744194,127.87247560,-21.90,0.0519,0.00,1,0.88,0.0
36.96744113,127.87247822,-19.33,0.2174,0.00,1,0.78,0.0
36.96744039,127.87248087,-16.74,0.2827,0.00,1,0.67,0.0
36.96743982,127.87248359,-13.16,0.4901,0.00,1,0.47,0.0
36.96743936,127.87248634,-9.16,0.7876,0.00,1,0.18,0.0
36.96743909,127.87248912,-5.83,0.8482,0.00,1,-0.17,0.0
36.96743897,127.87249193,-2.61,0.8482,0.00,1,-0.52,0.0
36.96743891,127.87249474,0.20,0.8845,0.00,1,-0.87,0.0
36.96743895,127.87249755,3.47,1.0416,0.00,1,-0.99,0.0
36.96743912,127.87250035,7.07,0.8482,0.00,1,-0.87,0.0
36.96743951,127.87250311,9.98,1.0773,0.00,1,-0.65,0.0
36.96744001,127.87250585,12.85,1.3827,0.00,1,-0.38,0.0
36.96744051,127.87250859,15.40,1.1310,0.00,1,-0.23,0.0
36.96744112,127.87251130,18.53,0.9291,0.00,1,-0.25,0.0
36.96744189,127.87251393,22.24,1.1034,0.00,1,-0.37,0.0
36.96744285,127.87251647,26.13,0.8557,0.00,1,-0.40,0.0
36.96744389,127.87251896,30.03,1.0745,0.00,1,-0.41,0.0
36.96744506,127.87252135,32.81,0.8482,0.00,1,-0.32,0.0
36.96744637,127.87252364,35.01,0.8482,0.00,1,-0.13,0.0
36.96744771,127.87252589,34.82,0.8482,0.00,1,-0.03,0.0
36.96744904,127.87252816,31.89,0.8482,0.00,1,-0.04,0.0
36.96745018,127.87253057,26.85,0.5655,0.00,1,-0.18,0.0
36.96745109,127.87253313,18.72,0.5655,0.00,1,-0.42,0.0
36.96745172,127.87253580,10.10,0.5655,0.00,1,-0.62,0.0
36.96745187,127.87253860,1.32,0.5568,0.00,1,-0.73,0.0
36.96745172,127.87254140,-7.01,0.4071,0.00,1,-0.76,0.0
36.96745130,127.87254416,-13.50,0.5655,0.00,1,-0.75,0.0
36.96745063,127.87254683,-18.00,0.6273,0.00,1,-0.54,0.0
36.96744979,127.87254944,-20.73,0.8482,0.00,1,-0.33,0.0
36.96744895,127.87255205,-20.70,0.8482,0.00,1,-0.03,0.0
36.96744812,127.87255466,-17.81,0.8858,0.00,1,0.27,0.0
36.96744746,127.87255733,-14.19,1.1310,0.00,1,0.51,0.0
36.96744705,127.87256010,-10.06,1.1310,0.00,1,0.57,0.0
36.96744677,127.87256288,-8.02,0.9789,0.00,1,0.50,0.0
36.96744656,127.87256568,-8.69,1.1798,0.00,1,0.27,0.0
36.96744621,127.87256845,-9.87,1.4137,0.00,1,0.05,0.0
36.96744570,127.87257119,-11.68,1.3067,0.00,1,-0.20,0.0
36.96744542,127.87257256,-13.58,1.1310,0.00,1,-0.21,0.0
