latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96743339,127.87296705,4.42,1.1310,0.00,1,-0.46,0.0
36.96743345,127.87296985,0.71,1.1987,0.00,1,-0.41,0.0
36.96743335,127.87297266,-1.90,1.3959,0.00,1,-0.38,0.0
36.96743322,127.87297547,-3.18,1.1686,0.00,1,-0.23,0.0
36.96743309,127.87297827,-3.35,1.3165,0.00,1,-0.06,0.0
36.96743296,127.87298108,-3.36,1.2980,0.00,1,0.06,0.0
36.96743282,127.87298389,-3.36,1.1713,0.00,1,0.13,0.0
36.96743269,127.87298669,-3.36,1.3865,0.00,1,0.26,0.0
36.96743256,127.87298950,-3.36,1.2341,0.00,1,0.46,0.0
36.96743243,127.87299230,-3.36,1.1310,0.00,1,0.61,0.0
36.96743230,127.87299511,-3.36,1.1310,0.00,1,0.73,0.0
36.96743217,127.87299792,-3.36,1.1300,0.00,1,0.85,0.0
36.96743203,127.87300072,-3.36,0.8788,0.00,1,1.05,0.0
36.96743190,127.87300353,-3.36,1.0918,0.00,1,1.23,0.0
36.96743177,127.87300633,-3.36,0.8679,0.00,1,1.36,0.0
36.96743164,127.87300914,-3.36,0.5655,0.00,1,1.55,0.0
36.96743151,127.87301195,-3.36,0.6413,0.00,1,1.71,0.0
36.96743138,127.87301475,-3.36,0.6972,0.00,1,1.80,0.0
36.96743125,127.87301756,-3.36,0.5655,0.00,1,1.88,0.0
36.96743111,127.87302036,-3.36,0.5655,0.00,1,1.82,0.0
36.96743098,127.87302317,-3.36,0.8124,0.00,1,1.82,0.0
36.96743085,127.87302598,-3.36,0.8022,0.00,1,1.73,0.0
36.96743072,127.87302878,-3.36,0.5655,0.00,1,1.58,0.0
36.96743059,127.87303159,-3.36,0.5655,0.00,1,1.32,0.0
36.96743046,127.87303439,-3.36,0.8197,0.00,1,1.06,0.0
36.96743032,127.87303720,-3.35,0.5655,0.00,1,0.90,0.0
36.96743019,127.87304001,-3.11,0.5655,0.00,1,0.87,0.0
36.96743006,127.87304281,-1.79,0.5655,0.00,1,0.95,0.0
36.96742997,127.87304562,0.74,0.8111,0.00,1,0.99,0.0
36.96743004,127.87304842,4.42,0.6048,0.00,1,0.97,0.0
36.96743031,127.87305121,9.05,0.7483,0.00,1,0.88,0.0
36.96743075,127.87305396,13.03,0.7200,0.00,1,0.67,0.0
36.96743137,127.87305666,15.83,0.8482,0.00,1,0.42,0.0
36.96743206,127.87305934,17.46,0.8482,0.00,1,0.23,0.0
36.96743275,127.87306201,18.14,0.8482,0.00,1,0.04,0.0
36.96743345,127.87306469,21.21,1.1310,0.00,1,-0.12,0.0
36.96743417,127.87306734,24.47,1.1310,0.00,1,-0.20,0.0
36.96743530,127.87306977,27.72,1.1310,0.00,1,-0.22,0.0
36.96743645,127.87307218,30.75,0.8827,0.00,1,-0.18,0.0
36.96743760,127.87307459,30.94,1.0698,0.00,1,-0.06,0.0
36.96743876,127.87307700,30.94,1.1310,0.00,1,0.17,0.0
36.96743991,127.87307941,30.94,0.9293,0.00,1,0.40,0.0
36.96744107,127.87308182,30.94,0.8482,0.00,1,0.56,0.0
36.96744222,127.87308424,30.94,0.8482,0.00,1,0.57,0.0
36.96744338,127.87308665,30.94,0.8482,0.00,1,0.57,0.0
36.96744453,127.87308906,30.94,1.0966,0.00,1,0.67,0.0
36.96744569,127.87309147,30.95,0.8914,0.00,1,0.82,0.0
36.96744684,127.87309388,31.23,0.8482,0.00,1,1.08,0.0
36.96744800,127.87309629,32.59,1.0748,0.00,1,1.43,0.0
36.96744919,127.87309867,35.08,1.1310,0.00,1,1.69,0.0
36.96745052,127.87310093,38.82,1.3687,0.00,1,1.82,0.0
36.96745199,127.87310305,43.07,1.1824,0.00,1,1.84,0.0
36.96745360,127.87310500,46.29,1.1310,0.00,1,1.52,0.0
36.96745530,127.87310685,48.36,1.1310,0.00,1,0.91,0.0
36.96745700,127.87310868,49.18,1.1310,0.00,1,0.24,0.0
36.96745870,127.87311052,49.22,0.8964,0.00,1,-0.52,0.0
36.96746040,127.87311235,49.22,1.0771,0.00,1,-1.22,0.0
36.96746210,127.87311419,49.22,1.1310,0.00,1,-1.69,0.0
36.96746380,127.87311603,49.22,0.9146,0.00,1,-1.91,0.0
36.96746550,127.87311786,49.25,0.8482,0.00,1,-2.06,0.0
36.96746720,127.87311970,49.69,1.0020,0.00,1,-2.16,0.0
36.96746891,127.87312153,51.38,1.1310,0.00,1,-2.17,0.0
36.96747065,127.87312330,54.30,1.1310,0.00,1,-2.09,0.0
36.96747251,127.87312487,58.30,1.1835,0.00,1,-1.91,0.0
36.96747447,127.87312623,63.18,1.4071,0.00,1,-1.64,0.0
36.96747651,127.87312741,67.90,1.1809,0.00,1,-1.23,0.0
36.96747862,127.87312834,71.52,1.3044,0.00,1,-0.87,0.0
36.96748079,127.87312907,74.02,1.4137,0.00,1,-0.60,0.0
36.96748296,127.87312979,75.22,1.4137,0.00,1,-0.43,0.0
36.96748513,127.87313050,75.34,1.4137,0.00,1,-0.37,0.0
36.96748731,127.87313121,75.34,1.4137,0.00,1,-0.43,0.0
36.96748948,127.87313192,75.44,1.4137,0.00,1,-0.53,0.0
36.96749165,127.87313263,77.04,1.4137,0.00,1,-0.62,0.0
36.96749383,127.87313332,79.42,1.4137,0.00,1,-0.61,0.0
36.96749604,127.87313373,81.86,1.4137,0.00,1,-0.56,0.0
36.96749828,127.87313398,84.19,1.4137,0.00,1,-0.47,0.0
36.96750052,127.87313422,85.04,1.4249,0.00,1,-0.34,0.0
36.96750275,127.87313446,85.54,1.6203,0.00,1,-0.25,0.0
36.96750499,127.87313470,87.18,1.6965,0.00,1,-0.21,0.0
36.96750723,127.87313485,89.99,1.6965,0.00,1,-0.24,0.0
36.96750947,127.87313477,93.97,1.6965,0.00,1,-0.37,0.0
36.96751170,127.87313446,98.74,1.4397,0.00,1,-0.50,0.0
36.96751391,127.87313392,104.00,1.1698,0.00,1,-0.62,0.0
36.96751606,127.87313315,109.89,1.3607,0.00,1,-0.72,0.0
36.96751813,127.87313207,116.10,1.5491,0.00,1,-0.73,0.0
36.96752007,127.87313067,122.75,1.6965,0.00,1,-0.68,0.0
36.96752189,127.87312903,129.26,1.6965,0.00,1,-0.61,0.0
36.96752354,127.87312713,134.26,1.5552,0.00,1,-0.51,0.0
36.96752502,127.87312502,137.75,1.4595,0.00,1,-0.41,0.0
36.96752647,127.87312287,139.57,1.6496,0.00,1,-0.37,0.0
36.96752792,127.87312072,139.87,1.5566,0.00,1,-0.36,0.0
36.96752936,127.87311857,139.88,1.4137,0.00,1,-0.44,0.0
36.96753081,127.87311642,139.88,1.4137,0.00,1,-0.77,0.0
36.96753226,127.87311428,139.88,1.4137,0.00,1,-1.19,0.0
36.96753371,127.87311213,139.88,1.4137,0.00,1,-1.65,0.0
36.96753515,127.87310998,139.88,1.4137,0.00,1,-2.12,0.0
36.96753660,127.87310783,139.88,1.4137,0.00,1,-2.70,0.0
36.96753805,127.87310568,139.91,1.4137,0.00,1,-3.34,-0.5
36.96753949,127.87310353,140.44,1.3466,0.00,1,-3.92,-1.0
36.96754094,127.87310137,142.26,1.1330,0.00,1,-4.31,-1.0
36.96754232,127.87309916,145.29,1.3661,0.00,1,-4.42,-1.0
36.96754353,127.87309680,149.40,1.4137,0.00,1,-4.45,-1.0
36.96754459,127.87309432,154.42,1.4137,0.00,1,-4.36,-1.0
36.96754549,127.87309175,160.45,1.3238,0.00,1,-4.18,-1.0
36.96754617,127.87308908,165.43,1.1693,0.00,1,-3.95,-1.0
36.96754651,127.87308630,169.30,1.4040,0.00,1,-3.68,-1.0
36.96754683,127.87308352,171.73,1.4137,0.00,1,-3.60,-1.0
36.96754715,127.87308074,171.88,1.4137,0.00,1,-3.56,-1.0
36.96754747,127.87307796,171.88,1.4137,0.00,1,-3.53,-1.0
36.96754778,127.87307517,171.88,1.4137,0.00,1,-3.50,-1.0
36.96754810,127.87307239,171.88,1.4137,0.00,1,-3.52,-1.0
36.96754842,127.87306961,171.88,1.4137,0.00,1,-3.53,-1.0
36.96754874,127.87306683,171.88,1.4137,0.00,1,-3.53,-1.0
36.96754905,127.87306404,171.88,1.4137,0.00,1,-3.53,-1.0
36.96754937,127.87306126,171.88,1.2225,0.00,1,-3.54,-1.0
36.96754969,127.87305848,171.88,1.2408,0.00,1,-3.47,-1.0
36.96755000,127.87305569,171.88,1.3835,0.00,1,-3.27,-1.0
36.96755032,127.87305291,171.88,1.1727,0.00,1,-2.68,-1.0
36.96755064,127.87305013,171.88,1.3242,0.00,1,-1.86,-1.0
36.96755096,127.87304735,171.88,1.4137,0.00,1,-0.95,-0.5
36.96755127,127.87304456,171.88,1.4137,0.00,1,-0.08,0.0
36.96755159,127.87304178,171.88,1.4137,0.00,1,0.73,0.0
36.96755191,127.87303900,171.88,1.4137,0.00,1,1.44,0.0
36.96755223,127.87303622,171.88,1.4137,0.00,1,1.82,0.0
36.96755254,127.87303343,171.88,1.5255,0.00,1,2.04,0.0
36.96755286,127.87303065,171.88,1.6239,0.00,1,2.19,0.0
36.96755318,127.87302787,171.88,1.2250,0.00,1,2.34,0.0
36.96755350,127.87302509,171.88,1.2891,0.00,1,2.46,0.0
36.96755381,127.87302230,171.88,1.4137,0.00,1,2.54,0.0
36.96755413,127.87301952,171.88,1.4137,0.00,1,2.53,0.0
36.96755445,127.87301674,171.88,1.4137,0.00,1,2.38,0.0
36.96755477,127.87301396,171.88,1.4137,0.00,1,2.22,0.0
36.96755508,127.87301117,171.88,1.3156,0.00,1,1.99,0.0
36.96755540,127.87300839,171.88,1.1618,0.00,1,1.71,0.0
36.96755572,127.87300561,171.88,1.3690,0.00,1,1.53,0.0
36.96755604,127.87300282,171.88,1.4137,0.00,1,1.14,0.0
36.96755635,127.87300004,171.88,1.4137,0.00,1,0.67,0.0
36.96755667,127.87299726,171.88,1.3828,0.00,1,0.19,0.0
36.96755699,127.87299448,171.88,1.1683,0.00,1,-0.31,0.0
36.96755730,127.87299169,171.88,1.3111,0.00,1,-0.78,0.0
36.96755762,127.87298891,171.88,1.2980,0.00,1,-1.25,0.0
36.96755794,127.87298613,171.88,1.1310,0.00,1,-1.67,0.0
36.96755826,127.87298335,171.88,1.1310,0.00,1,-1.87,0.0
36.96755857,127.87298056,171.88,1.3339,0.00,1,-2.03,0.0
36.96755889,127.87297778,171.88,1.4137,0.00,1,-2.23,0.0
36.96755921,127.87297500,171.88,1.4137,0.00,1,-2.48,0.0
36.96755953,127.87297222,171.88,1.4137,0.00,1,-2.73,0.0
36.96755984,127.87296943,171.88,1.2074,0.00,1,-3.05,-0.7
36.96756016,127.87296665,171.88,1.1310,0.00,1,-3.40,-1.0
36.96756048,127.87296387,171.88,1.0667,0.00,1,-3.74,-1.0
36.96756080,127.87296109,171.88,0.8495,0.00,1,-4.04,-1.0
36.96756111,127.87295830,171.88,1.0894,0.00,1,-4.30,-1.0
36.96756143,127.87295552,171.88,1.1310,0.00,1,-4.55,-1.0
36.96756175,127.87295274,171.88,0.7110,0.00,1,-4.78,-1.0
36.96756207,127.87294995,171.88,0.7949,0.00,1,-4.88,-1.0
36.96756238,127.87294717,171.88,0.5723,0.00,1,-4.94,-1.0
36.96756270,127.87294439,171.88,0.6576,0.00,1,-4.87,-1.0
36.96756302,127.87294161,171.88,0.5591,0.00,1,-4.56,-1.0
36.96756333,127.87293882,171.88,0.6431,0.00,1,-4.13,-1.0
36.96756365,127.87293604,171.88,0.5655,0.00,1,-3.79,-1.0
36.96756397,127.87293326,171.88,0.5655,0.00,1,-3.64,-1.0
36.96756429,127.87293048,171.88,0.5655,0.00,1,-3.40,-1.0
36.96756460,127.87292769,171.88,0.2827,0.00,1,-3.28,-1.0
36.96756492,127.87292491,171.88,0.2262,0.00,1,-2.98,-1.0
36.96756529,127.87292168,171.88,0.0000,0.00,1,0.31,0.0
