latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96755976,127.87286871,-8.70,0.8482,0.00,1,0.75,0.0
36.96755942,127.87287149,-8.70,0.8482,0.00,1,0.78,0.0
36.96755908,127.87287427,-8.70,0.8482,0.00,1,0.89,0.0
36.96755874,127.87287705,-8.70,1.1230,0.00,1,0.98,0.0
36.96755840,127.87287983,-8.70,0.8482,0.00,1,1.01,0.0
36.96755806,127.87288261,-8.70,0.8832,0.00,1,1.00,0.0
36.96755772,127.87288538,-8.70,1.1310,0.00,1,0.96,0.0
36.96755738,127.87288816,-8.70,1.0976,0.00,1,0.79,0.0
36.96755704,127.87289094,-8.70,0.8482,0.00,1,0.61,0.0
36.96755670,127.87289372,-8.70,0.8482,0.00,1,0.47,0.0
36.96755636,127.87289650,-8.70,0.8585,0.00,1,0.34,0.0
36.96755602,127.87289928,-8.70,1.1251,0.00,1,0.29,0.0
36.96755568,127.87290205,-8.70,1.1310,0.00,1,0.32,0.0
36.96755534,127.87290483,-8.70,0.8945,0.00,1,0.34,0.0
36.96755500,127.87290761,-8.70,1.0638,0.00,1,0.39,0.0
36.96755466,127.87291039,-8.70,1.1310,0.00,1,0.42,0.0
36.96755432,127.87291317,-8.70,1.1310,0.00,1,0.32,0.0
36.96755398,127.87291595,-8.70,1.2689,0.00,1,0.11,0.0
36.96755364,127.87291873,-8.70,1.4137,0.00,1,-0.12,0.0
36.96755330,127.87292150,-8.70,1.3360,0.00,1,-0.33,0.0
36.96755296,127.87292428,-8.70,1.1310,0.00,1,-0.55,0.0
36.96755262,127.87292706,-8.70,1.1310,0.00,1,-0.81,0.0
36.96755228,127.87292984,-8.70,1.1310,0.00,1,-0.95,0.0
36.96755194,127.87293262,-8.70,1.1310,0.00,1,-0.94,0.0
36.96755160,127.87293540,-8.70,1.1310,0.00,1,-0.90,0.0
36.96755126,127.87293817,-8.70,1.1310,0.00,1,-0.85,0.0
36.96755092,127.87294095,-8.70,1.1310,0.00,1,-0.80,0.0
36.96755058,127.87294373,-8.70,1.1862,0.00,1,-0.70,0.0
36.96755024,127.87294651,-8.70,1.4032,0.00,1,-0.52,0.0
36.96754990,127.87294929,-8.70,1.1669,0.00,1,-0.41,0.0
36.96754956,127.87295207,-8.70,1.1310,0.00,1,-0.22,0.0
36.96754923,127.87295485,-8.70,0.9865,0.00,1,-0.00,0.0
36.96754889,127.87295762,-8.70,1.0357,0.00,1,0.23,0.0
36.96754855,127.87296040,-8.70,1.3668,0.00,1,0.41,0.0
36.96754821,127.87296318,-8.70,1.1354,0.00,1,0.49,0.0
36.96754787,127.87296596,-8.70,1.3528,0.00,1,0.78,0.0
36.96754753,127.87296874,-8.70,1.2459,0.00,1,0.99,0.0
36.96754719,127.87297152,-8.70,1.1310,0.00,1,1.15,0.0
36.96754685,127.87297429,-8.70,1.1310,0.00,1,1.30,0.0
36.96754651,127.87297707,-8.70,1.1412,0.00,1,1.45,0.0
36.96754617,127.87297985,-8.70,1.3689,0.00,1,1.57,0.0
36.96754583,127.87298263,-8.70,1.4137,0.00,1,1.57,0.0
36.96754549,127.87298541,-8.76,1.2837,0.00,1,1.50,0.0
36.96754515,127.87298819,-9.81,1.1310,0.00,1,1.43,0.0
36.96754480,127.87299096,-12.24,1.1499,0.00,1,1.37,0.0
36.96754430,127.87299370,-15.79,1.3794,0.00,1,1.27,0.0
36.96754359,127.87299636,-20.47,1.2221,0.00,1,1.13,0.0
36.96754272,127.87299895,-25.48,1.2684,0.00,1,1.01,0.0
36.96754167,127.87300144,-29.63,1.4137,0.00,1,0.98,0.0
36.96754045,127.87300380,-32.70,1.3849,0.00,1,1.06,0.0
36.96753917,127.87300610,-34.57,1.1574,0.00,1,1.07,0.0
36.96753787,127.87300840,-35.14,1.3253,0.00,1,1.02,0.0
36.96753658,127.87301069,-35.23,1.2823,0.00,1,1.07,0.0
36.96753528,127.87301299,-36.12,1.1310,0.00,1,1.16,0.0
36.96753398,127.87301528,-38.27,1.1310,0.00,1,1.20,0.0
36.96753258,127.87301747,-41.56,1.1310,0.00,1,0.92,0.0
36.96753103,127.87301950,-45.95,1.2921,0.00,1,0.71,0.0
36.96752935,127.87302137,-49.86,1.3173,0.00,1,0.51,0.0
36.96752756,127.87302306,-52.53,1.1630,0.00,1,0.28,0.0
36.96752573,127.87302470,-54.07,1.3797,0.00,1,0.09,0.0
36.96752391,127.87302633,-54.47,1.4137,0.00,1,-0.07,0.0
36.96752208,127.87302796,-54.72,1.5260,0.00,1,-0.15,0.0
36.96752025,127.87302959,-56.01,1.6110,0.00,1,-0.12,0.0
36.96751840,127.87303119,-58.48,1.1901,0.00,1,-0.03,0.0
36.96751647,127.87303261,-62.11,1.1310,0.00,1,-0.05,0.0
36.96751444,127.87303382,-66.59,1.2376,0.00,1,-0.07,0.0
36.96751235,127.87303483,-70.21,1.4137,0.00,1,-0.08,0.0
36.96751020,127.87303563,-72.65,1.4137,0.00,1,-0.05,0.0
36.96750804,127.87303640,-73.92,1.2391,0.00,1,0.00,0.0
36.96750588,127.87303717,-74.18,1.2309,0.00,1,0.04,0.0
36.96750372,127.87303794,-75.07,1.4137,0.00,1,0.06,0.0
36.96750156,127.87303870,-77.15,1.4137,0.00,1,0.09,0.0
36.96749936,127.87303930,-80.41,1.4137,0.00,1,0.12,0.0
36.96749714,127.87303967,-84.31,1.4137,0.00,1,0.17,0.0
36.96749490,127.87303981,-87.40,1.3969,0.00,1,0.23,0.0
36.96749265,127.87303981,-89.31,1.1910,0.00,1,0.21,0.0
36.96749041,127.87303981,-90.02,1.2799,0.00,1,0.04,0.0
36.96748816,127.87303980,-90.14,1.4137,0.00,1,-0.18,0.0
36.96748591,127.87303980,-91.51,1.4137,0.00,1,-0.36,0.0
36.96748367,127.87303978,-94.69,1.4137,0.00,1,-0.53,0.0
36.96748145,127.87303951,-98.01,1.4137,0.00,1,-0.70,0.0
36.96747926,127.87303889,-101.23,1.4137,0.00,1,-0.93,0.0
36.96747707,127.87303825,-103.14,1.4137,0.00,1,-1.28,0.0
36.96747489,127.87303760,-103.26,1.7993,0.00,1,-1.29,0.0
36.96747270,127.87303696,-103.26,1.7542,0.00,1,-1.27,0.0
36.96747052,127.87303631,-103.26,1.4137,0.00,1,-1.29,0.0
36.96746833,127.87303567,-103.26,1.4137,0.00,1,-1.61,0.0
36.96746614,127.87303502,-103.26,1.4137,0.00,1,-1.93,0.0
36.96746396,127.87303438,-103.26,1.4137,0.00,1,-2.18,0.0
36.96746177,127.87303373,-103.26,1.3834,0.00,1,-2.34,0.0
36.96745959,127.87303309,-103.26,1.1599,0.00,1,-2.58,0.0
36.96745740,127.87303244,-103.26,0.9257,0.00,1,-2.84,0.0
36.96745521,127.87303180,-103.26,1.0198,0.00,1,-2.87,0.0
36.96745303,127.87303116,-103.26,0.9817,0.00,1,-2.66,0.0
36.96745084,127.87303051,-103.26,0.8482,0.00,1,-2.38,0.0
36.96744866,127.87302987,-103.26,0.8482,0.00,1,-1.97,0.0
36.96744647,127.87302922,-103.26,0.8482,0.00,1,-1.51,0.0
36.96744429,127.87302858,-103.26,0.6543,0.00,1,-1.12,0.0
36.96744210,127.87302793,-103.26,0.8088,0.00,1,-0.92,0.0
36.96743991,127.87302729,-103.26,1.1224,0.00,1,-0.88,0.0
36.96743773,127.87302664,-103.30,0.8665,0.00,1,-0.94,0.0
36.96743554,127.87302600,-104.02,1.1127,0.00,1,-0.90,0.0
36.96743336,127.87302535,-106.20,0.8605,0.00,1,-0.89,0.0
36.96743120,127.87302457,-109.63,1.1299,0.00,1,-0.86,0.0
36.96742912,127.87302352,-114.12,1.1310,0.00,1,-0.84,0.0
36.96742712,127.87302224,-119.17,1.1310,0.00,1,-0.92,0.0
36.96742520,127.87302078,-124.25,1.1310,0.00,1,-1.02,0.0
36.96742340,127.87301911,-128.92,1.2898,0.00,1,-1.09,0.0
36.96742174,127.87301722,-133.60,1.2981,0.00,1,-1.15,0.0
36.96742017,127.87301521,-138.35,1.2023,0.00,1,-1.25,0.0
36.96741873,127.87301306,-142.72,1.4137,0.00,1,-1.42,0.0
36.96741745,127.87301075,-147.47,1.4137,0.00,1,-1.55,0.0
36.96741632,127.87300832,-152.37,1.2244,0.00,1,-1.62,0.0
36.96741536,127.87300579,-156.39,1.1310,0.00,1,-1.69,0.0
36.96741459,127.87300315,-159.33,1.2375,0.00,1,-1.67,0.0
36.96741387,127.87300049,-161.06,1.6567,0.00,1,-1.44,0.0
36.96741316,127.87299782,-161.72,1.5110,0.00,1,-1.06,0.0
36.96741245,127.87299515,-162.94,1.4137,0.00,1,-0.69,0.0
36.96741177,127.87299248,-165.27,1.3878,0.00,1,-0.33,0.0
36.96741124,127.87298975,-168.66,1.1875,0.00,1,0.15,0.0
36.96741088,127.87298698,-172.25,1.2748,0.00,1,0.49,0.0
36.96741069,127.87298418,-174.86,1.4137,0.00,1,0.73,0.0
36.96741056,127.87298137,-176.33,1.4137,0.00,1,0.88,0.0
36.96741043,127.87297857,-176.73,1.2417,0.00,1,0.78,0.0
36.96741031,127.87297576,-176.75,1.1310,0.00,1,0.67,0.0
36.96741018,127.87297295,-176.76,1.1310,0.00,1,0.57,0.0
36.96741005,127.87297015,-176.96,1.1310,0.00,1,0.40,0.0
36.96740992,127.87296734,-178.22,1.3015,0.00,1,0.24,0.0
36.96740983,127.87296453,179.36,1.2788,0.00,1,0.09,0.0
36.96740990,127.87296173,175.77,1.1310,0.00,1,0.02,0.0
36.96741015,127.87295894,171.34,1.0405,0.00,1,0.03,0.0
36.96741058,127.87295618,167.85,0.9205,0.00,1,0.05,0.0
36.96741118,127.87295347,165.51,1.1310,0.00,1,0.07,0.0
36.96741179,127.87295077,164.34,1.1310,0.00,1,0.10,0.0
36.96741240,127.87294806,164.20,1.0812,0.00,1,0.09,0.0
36.96741301,127.87294536,164.19,0.8877,0.00,1,0.09,0.0
36.96741362,127.87294265,164.19,1.1310,0.00,1,0.08,0.0
36.96741423,127.87293995,164.19,1.1310,0.00,1,0.05,0.0
36.96741484,127.87293724,164.19,1.1041,0.00,1,0.07,0.0
36.96741546,127.87293454,164.19,0.8694,0.00,1,0.18,0.0
36.96741607,127.87293183,164.19,1.1211,0.00,1,0.26,0.0
36.96741668,127.87292913,164.19,0.8482,0.00,1,0.29,0.0
36.96741729,127.87292642,164.19,0.8482,0.00,1,0.23,0.0
36.96741790,127.87292372,164.19,0.8482,0.00,1,0.06,0.0
36.96741852,127.87292102,164.19,0.8482,0.00,1,-0.26,0.0
36.96741913,127.87291831,164.19,1.0848,0.00,1,-0.45,0.0
36.96741974,127.87291561,164.19,1.1310,0.00,1,-0.73,0.0
36.96742035,127.87291290,164.24,1.1310,0.00,1,-0.85,0.0
36.96742096,127.87291020,165.08,1.1310,0.00,1,-0.84,0.0
36.96742157,127.87290749,167.43,1.1310,0.00,1,-0.69,0.0
36.96742205,127.87290475,170.93,1.1310,0.00,1,-0.58,0.0
36.96742230,127.87290196,175.49,1.1310,0.00,1,-0.48,0.0
36.96742237,127.87289915,-179.44,1.1310,0.00,1,-0.54,0.0
36.96742227,127.87289635,-174.66,1.2241,0.00,1,-0.82,0.0
36.96742196,127.87289357,-170.74,1.4518,0.00,1,-1.18,0.0
36.96742147,127.87289083,-167.91,1.6773,0.00,1,-1.27,0.0
36.96742093,127.87288810,-166.36,1.5012,0.00,1,-1.31,0.0
36.96742039,127.87288537,-165.35,1.4137,0.00,1,-1.32,0.0
36.96741985,127.87288264,-162.31,1.4137,0.00,1,-1.28,0.0
36.96741920,127.87287996,-159.12,1.4137,0.00,1,-1.05,0.0
36.96741822,127.87287744,-155.96,1.4137,0.00,1,-0.65,0.0
36.96741721,127.87287493,-153.50,1.4137,0.00,1,-0.47,0.0
36.96741620,127.87287242,-153.35,1.4137,0.00,1,-0.68,0.0
36.96741519,127.87286990,-153.40,1.5931,0.00,1,-1.05,0.0
36.96741419,127.87286739,-154.29,1.6965,0.00,1,-1.52,0.0
36.96741319,127.87286487,-156.64,1.6965,0.00,1,-2.12,0.0
36.96741231,127.87286229,-160.14,1.8825,0.00,1,-2.73,-0.7
36.96741164,127.87285961,-164.70,1.8823,0.00,1,-3.37,-1.0
36.96741115,127.87285687,-169.85,1.6965,0.00,1,-4.03,-1.0
36.96741083,127.87285409,-174.49,1.6965,0.00,1,-4.53,-1.0
36.96741073,127.87285128,-178.78,1.5806,0.00,1,-4.76,-1.0
36.96741078,127.87284847,176.53,1.4634,0.00,1,-4.79,-1.0
36.96741096,127.87284567,171.92,1.8535,0.00,1,-4.72,-1.0
36.96741137,127.87284291,167.01,1.8466,0.00,1,-4.61,-1.0
36.96741199,127.87284021,161.45,1.6511,0.00,1,-4.48,-1.0
36.96741279,127.87283759,156.09,1.4562,0.00,1,-4.36,-1.0
36.96741380,127.87283509,150.98,1.5715,0.00,1,-4.21,-1.0
36.96741499,127.87283270,145.73,1.6223,0.00,1,-4.03,-1.0
36.96741632,127.87283044,140.84,1.4276,0.00,1,-3.83,-1.0
36.96741782,127.87282835,136.05,1.4137,0.00,1,-3.53,-1.0
36.96741944,127.87282641,131.19,1.4137,0.00,1,-3.27,-1.0
36.96742119,127.87282465,127.41,1.3899,0.00,1,-3.04,-1.0
36.96742304,127.87282308,124.73,1.1936,0.00,1,-2.71,-1.0
36.96742493,127.87282155,123.27,1.2647,0.00,1,-2.21,-1.0
36.96742681,127.87282002,122.97,1.4631,0.00,1,-1.66,-0.8
36.96742869,127.87281849,122.96,1.6682,0.00,1,-1.26,-0.1
36.96743058,127.87281696,122.96,1.5305,0.00,1,-1.27,0.0
36.96743246,127.87281543,122.96,1.4137,0.00,1,-1.38,0.0
36.96743435,127.87281390,122.96,1.4137,0.00,1,-1.52,0.0
36.96743623,127.87281237,122.97,1.4137,0.00,1,-1.77,0.0
36.96743812,127.87281084,123.28,1.4137,0.00,1,-2.20,0.0
36.96744000,127.87280931,124.70,1.4137,0.00,1,-2.76,-0.1
36.96744186,127.87280773,127.30,1.4137,0.00,1,-3.20,-0.7
36.96744361,127.87280598,131.08,1.5244,0.00,1,-3.50,-1.0
36.96744524,127.87280405,136.01,1.6965,0.00,1,-3.70,-1.0
36.96744674,127.87280196,141.26,1.6965,0.00,1,-3.94,-1.0
36.96744806,127.87279969,146.54,1.8106,0.00,1,-4.18,-1.0
36.96744919,127.87279727,151.85,1.9584,0.00,1,-4.43,-1.0
36.96745016,127.87279474,156.91,1.7669,0.00,1,-4.83,-1.0
36.96745095,127.87279211,162.20,1.5767,0.00,1,-5.22,-1.0
36.96745156,127.87278941,168.11,1.4137,0.00,1,-5.59,-1.0
36.96745192,127.87278664,174.38,1.4137,0.00,1,-5.87,-1.0
36.96745199,127.87278384,-178.79,1.4137,0.00,1,-6.08,-1.0
36.96745182,127.87278104,-172.05,1.4585,0.00,1,-6.21,-1.0
36.96745137,127.87277829,-166.89,1.8349,0.00,1,-6.21,-1.0
36.96745069,127.87277562,-163.28,1.9792,0.00,1,-5.99,-1.0
36.96744997,127.87277295,-161.02,1.9633,0.00,1,-5.63,-1.0
36.96744924,127.87277029,-159.06,1.7860,0.00,1,-5.24,-1.0
36.96744845,127.87276766,-156.14,1.6965,0.00,1,-4.81,-1.0
36.96744748,127.87276513,-152.13,1.6965,0.00,1,-4.35,-1.0
36.96744635,127.87276271,-147.25,1.6965,0.00,1,-3.96,-1.0
36.96744506,127.87276041,-142.52,1.6965,0.00,1,-3.58,-1.0
36.96744362,127.87275826,-138.90,1.6965,0.00,1,-3.20,-1.0
36.96744205,127.87275626,-136.39,1.6965,0.00,1,-2.97,-1.0
36.96744046,127.87275427,-135.18,1.6965,0.00,1,-2.81,-1.0
36.96743887,127.87275228,-135.06,1.6965,0.00,1,-2.63,-1.0
36.96743729,127.87275029,-135.06,1.7476,0.00,1,-2.41,-1.0
36.96743570,127.87274830,-135.06,1.9121,0.00,1,-2.08,-1.0
36.96743411,127.87274631,-135.09,1.9792,0.00,1,-1.78,-0.8
36.96743253,127.87274432,-135.72,1.9792,0.00,1,-1.50,-0.5
36.96743095,127.87274232,-137.49,1.9792,0.00,1,-1.22,-0.3
36.96742943,127.87274025,-140.45,1.9792,0.00,1,-0.95,0.0
36.96742805,127.87273803,-145.01,1.9792,0.00,1,-0.83,0.0
36.96742683,127.87273568,-150.65,1.9792,0.00,1,-0.64,0.0
36.96742583,127.87273317,-156.74,1.9792,0.00,1,-0.32,0.0
36.96742507,127.87273053,-163.03,1.9792,0.00,1,-0.16,0.0
36.96742454,127.87272781,-168.11,1.9792,0.00,1,-0.09,0.0
36.96742423,127.87272503,-171.94,1.9792,0.00,1,-0.16,0.0
36.96742399,127.87272223,-175.32,1.9792,0.00,1,-0.26,0.0
36.96742381,127.87271943,-178.47,1.9792,0.00,1,-0.50,0.0
36.96742381,127.87271663,177.59,1.9792,0.00,1,-0.85,0.0
36.96742399,127.87271383,172.98,1.9792,0.00,1,-1.41,0.0
36.96742436,127.87271106,168.82,1.9792,0.00,1,-1.97,0.0
36.96742490,127.87270833,164.58,1.9792,0.00,1,-2.53,0.0
36.96742555,127.87270564,160.41,2.1247,0.00,1,-3.05,-0.5
36.96742637,127.87270303,155.95,2.2119,0.00,1,-3.55,-1.0
36.96742736,127.87270051,150.83,1.8810,0.00,1,-4.01,-1.0
36.96742854,127.87269812,145.58,1.7693,0.00,1,-4.33,-1.0
36.96742990,127.87269588,140.27,1.9338,0.00,1,-4.48,-1.0
36.96743142,127.87269381,135.00,1.8550,0.00,1,-4.56,-1.0
36.96743307,127.87269191,130.39,1.6965,0.00,1,-4.60,-1.0
36.96743486,127.87269021,126.66,1.6965,0.00,1,-4.61,-1.0
36.96743671,127.87268863,123.02,1.7589,0.00,1,-4.59,-1.0
36.96743860,127.87268712,119.58,1.9311,0.00,1,-4.51,-1.0
36.96744058,127.87268580,115.88,1.8582,0.00,1,-4.37,-1.0
36.96744264,127.87268468,112.54,1.6965,0.00,1,-4.20,-1.0
36.96744476,127.87268374,110.30,1.6965,0.00,1,-4.07,-1.0
36.96744688,127.87268282,109.20,1.7507,0.00,1,-3.95,-1.0
36.96744900,127.87268190,109.07,1.9257,0.00,1,-3.80,-1.0
36.96745113,127.87268098,109.01,1.7183,0.00,1,-3.67,-1.0
36.96745325,127.87268007,108.19,1.4137,0.00,1,-3.55,-1.0
36.96745537,127.87267916,106.13,1.4137,0.00,1,-3.49,-1.0
36.96745753,127.87267839,102.89,1.2684,0.00,1,-3.39,-1.0
36.96745974,127.87267787,98.81,1.2892,0.00,1,-3.19,-1.0
36.96746197,127.87267757,95.46,1.6098,0.00,1,-2.79,-1.0
36.96746421,127.87267744,93.34,0.8588,0.00,1,-2.34,-1.0
36.96746646,127.87267733,92.40,0.8482,0.00,1,-1.82,-1.0
36.96746870,127.87267721,92.34,1.1159,0.00,1,-1.30,-0.1
36.96747094,127.87267710,92.34,0.8512,0.00,1,-0.92,0.0
36.96747319,127.87267698,92.34,1.1310,0.00,1,-0.81,0.0
36.96747543,127.87267687,92.34,1.1310,0.00,1,-0.77,0.0
36.96747768,127.87267675,92.28,0.8929,0.00,1,-0.69,0.0
36.96747992,127.87267664,91.23,1.0590,0.00,1,-0.37,0.0
36.96748216,127.87267653,88.19,1.3073,0.00,1,-0.05,0.0
36.96748440,127.87267663,85.00,1.2770,0.00,1,0.30,0.0
36.96748661,127.87267711,81.88,1.1310,0.00,1,0.69,0.0
36.96748882,127.87267761,79.78,1.1936,0.00,1,1.05,0.0
36.96749103,127.87267812,79.65,1.4011,0.00,1,1.21,0.0
36.96749323,127.87267862,79.65,1.1613,0.00,1,1.05,0.0
36.96749544,127.87267913,79.65,1.1310,0.00,1,0.82,0.0
36.96749765,127.87267963,79.65,1.1310,0.00,1,0.53,0.0
36.96749986,127.87268014,79.65,1.1310,0.00,1,0.22,0.0
36.96750207,127.87268064,79.65,1.1310,0.00,1,-0.00,0.0
36.96750428,127.87268115,79.65,1.1310,0.00,1,-0.07,0.0
36.96750649,127.87268165,79.65,1.1310,0.00,1,-0.05,0.0
36.96750870,127.87268216,79.65,1.3423,0.00,1,-0.04,0.0
36.96751091,127.87268266,79.65,1.4137,0.00,1,-0.10,0.0
36.96751312,127.87268317,79.65,1.4137,0.00,1,-0.17,0.0
36.96751533,127.87268367,79.65,1.4137,0.00,1,-0.24,0.0
36.96751754,127.87268418,79.65,1.4137,0.00,1,-0.38,0.0
36.96751975,127.87268468,79.74,1.4137,0.00,1,-0.60,0.0
36.96752195,127.87268519,80.89,1.4137,0.00,1,-0.83,0.0
36.96752417,127.87268568,83.39,1.2646,0.00,1,-0.96,0.0
36.96752640,127.87268596,87.00,1.1310,0.00,1,-1.09,0.0
36.96752864,127.87268597,91.70,1.1310,0.00,1,-1.21,0.0
36.96753088,127.87268577,96.70,1.1310,0.00,1,-1.14,0.0
36.96753310,127.87268534,101.02,1.1310,0.00,1,-0.96,0.0
36.96753527,127.87268465,104.26,1.1310,0.00,1,-0.76,0.0
36.96753742,127.87268383,106.32,1.1310,0.00,1,-0.55,0.0
36.96753957,127.87268301,107.01,0.9646,0.00,1,-0.32,0.0
36.96754171,127.87268219,107.05,1.1198,0.00,1,-0.22,0.0
36.96754386,127.87268136,107.07,1.3092,0.00,1,-0.25,0.0
36.96754601,127.87268054,107.62,1.1310,0.00,1,-0.29,0.0
36.96754815,127.87267971,110.45,1.1310,0.00,1,-0.34,0.0
36.96755027,127.87267879,113.45,1.1310,0.00,1,-0.37,0.0
36.96755224,127.87267745,116.42,1.1310,0.00,1,-0.33,0.0
36.96755421,127.87267609,118.85,1.3193,0.00,1,-0.25,0.0
36.96755617,127.87267473,119.01,1.4137,0.00,1,-0.18,0.0
36.96755813,127.87267336,119.01,1.3176,0.00,1,-0.13,0.0
36.96756010,127.87267200,119.01,1.1771,0.00,1,-0.08,0.0
36.96756206,127.87267064,119.01,1.4116,0.00,1,-0.05,0.0
36.96756403,127.87266927,119.01,1.1701,0.00,1,-0.14,0.0
36.96756599,127.87266791,119.01,1.1310,0.00,1,-0.31,0.0
36.96756795,127.87266655,118.98,1.1310,0.00,1,-0.46,0.0
36.96756992,127.87266518,118.37,1.1310,0.00,1,-0.60,0.0
36.96757188,127.87266383,116.42,1.0196,0.00,1,-0.73,0.0
36.96757389,127.87266257,113.27,0.8482,0.00,1,-0.84,0.0
36.96757598,127.87266155,108.96,0.8482,0.00,1,-0.78,0.0
36.96757814,127.87266076,103.95,0.8482,0.00,1,-0.51,0.0
36.96758033,127.87266019,99.04,0.5678,0.00,1,-0.09,0.0
36.96758256,127.87265987,93.44,0.3836,0.00,1,0.28,0.0
36.96758480,127.87265980,87.25,0.5151,0.00,1,0.50,0.0
36.96758703,127.87266009,80.71,0.5655,0.00,1,0.11,0.0
36.96758921,127.87266073,73.52,0.8482,0.00,1,-0.20,0.0
36.96759132,127.87266167,66.66,0.7135,0.00,1,-0.18,0.0
36.96759332,127.87266295,61.27,0.5655,0.00,1,0.22,0.0
36.96759519,127.87266450,56.39,0.3535,0.00,1,0.93,0.0
36.96759704,127.87266609,51.35,0.4226,0.00,1,1.28,0.0
36.96759878,127.87266787,46.11,0.6025,0.00,1,1.48,0.0
36.96760029,127.87266993,39.48,0.6732,0.00,1,1.54,0.0
36.96760160,127.87267222,31.81,0.8482,0.00,1,1.47,0.0
36.96760268,127.87267467,24.26,0.8482,0.00,1,1.37,0.0
36.96760345,127.87267731,16.55,0.8482,0.00,1,1.21,0.0
36.96760393,127.87268005,8.79,0.8482,0.00,1,1.07,0.0
36.96760412,127.87268284,1.60,1.0699,0.00,1,0.90,0.0
36.96760404,127.87268564,-5.48,0.8853,0.00,1,0.72,0.0
36.96760370,127.87268842,-12.26,0.8482,0.00,1,0.54,0.0
36.96760309,127.87269111,-17.62,0.8156,0.00,1,0.31,0.0
36.96760223,127.87269371,-21.37,0.6786,0.00,1,0.10,0.0
36.96760134,127.87269628,-23.28,0.6407,0.00,1,-0.11,0.0
36.96760044,127.87269886,-23.61,0.5655,0.00,1,-0.30,0.0
36.96759954,127.87270143,-23.63,0.6481,0.00,1,-0.42,0.0
36.96759864,127.87270401,-23.63,0.8482,0.00,1,-0.45,0.0
36.96759774,127.87270659,-23.63,1.0089,0.00,1,-0.39,0.0
36.96759684,127.87270916,-23.63,0.9598,0.00,1,-0.30,0.0
36.96759594,127.87271174,-23.63,0.8482,0.00,1,-0.19,0.0
36.96759504,127.87271431,-23.63,1.1737,0.00,1,-0.01,0.0
36.96759414,127.87271689,-23.48,1.1159,0.00,1,0.12,0.0
36.96759324,127.87271946,-21.31,0.9863,0.00,1,0.21,0.0
36.96759236,127.87272205,-18.98,1.0012,0.00,1,0.28,0.0
36.96759178,127.87272476,-16.66,0.9756,0.00,1,0.24,0.0
36.96759122,127.87272748,-14.49,1.1310,0.00,1,0.18,0.0
36.96759067,127.87273021,-14.35,0.8298,0.00,1,0.12,0.0
36.96759011,127.87273293,-14.35,0.7339,0.00,1,0.10,0.0
36.96758955,127.87273565,-14.35,0.6314,0.00,1,0.20,0.0
36.96758900,127.87273838,-14.35,0.5655,0.00,1,0.48,0.0
36.96758844,127.87274110,-14.35,0.4226,0.00,1,0.73,0.0
36.96758788,127.87274382,-14.35,0.3934,0.00,1,0.93,0.0
36.96758733,127.87274654,-14.35,0.2070,0.00,1,0.94,0.0
36.96758677,127.87274927,-14.35,0.0000,0.00,1,0.81,0.0
36.96758642,127.87275098,-14.35,0.0000,0.00,1,0.26,0.0
