latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96757089,127.87290355,-4.45,0.8482,0.00,1,0.40,0.0
36.96757072,127.87290635,-4.45,0.8482,0.00,1,0.52,0.0
36.96757055,127.87290916,-4.45,0.8482,0.00,1,0.64,0.0
36.96757037,127.87291196,-4.45,0.8482,0.00,1,0.67,0.0
36.96757020,127.87291476,-4.45,0.8482,0.00,1,0.67,0.0
36.96757002,127.87291756,-4.45,1.0993,0.00,1,0.65,0.0
36.96756985,127.87292037,-4.45,1.3627,0.00,1,0.60,0.0
36.96756968,127.87292317,-4.45,1.3162,0.00,1,0.54,0.0
36.96756950,127.87292597,-4.45,1.1953,0.00,1,0.48,0.0
36.96756933,127.87292877,-4.45,1.0222,0.00,1,0.45,0.0
36.96756915,127.87293158,-4.45,0.9081,0.00,1,0.45,0.0
36.96756898,127.87293438,-4.45,1.1142,0.00,1,0.48,0.0
36.96756881,127.87293718,-4.45,0.8529,0.00,1,0.74,0.0
36.96756863,127.87293998,-4.45,0.7141,0.00,1,0.83,0.0
36.96756846,127.87294278,-4.45,0.5776,0.00,1,0.92,0.0
36.96756828,127.87294559,-4.45,0.5773,0.00,1,1.08,0.0
36.96756811,127.87294839,-4.45,0.7979,0.00,1,1.19,0.0
36.96756793,127.87295119,-4.45,0.5846,0.00,1,1.18,0.0
36.96756776,127.87295399,-4.45,0.5655,0.00,1,1.11,0.0
36.96756759,127.87295680,-4.45,0.3441,0.00,1,1.07,0.0
36.96756741,127.87295960,-4.45,0.2827,0.00,1,0.99,0.0
36.96756724,127.87296240,-4.45,0.5655,0.00,1,0.70,0.0
36.96756706,127.87296520,-4.45,0.5655,0.00,1,0.05,0.0
36.96756689,127.87296801,-4.45,0.5655,0.00,1,-0.25,0.0
36.96756672,127.87297081,-4.47,0.6908,0.00,1,-0.52,0.0
36.96756654,127.87297361,-4.95,0.8482,0.00,1,-0.83,0.0
36.96756636,127.87297641,-6.60,0.7954,0.00,1,-1.02,0.0
36.96756612,127.87297920,-9.40,0.5655,0.00,1,-0.84,0.0
36.96756569,127.87298196,-13.39,0.8149,0.00,1,-0.67,0.0
36.96756508,127.87298466,-17.95,0.6766,0.00,1,-0.56,0.0
36.96756429,127.87298729,-21.40,0.7085,0.00,1,-0.54,0.0
36.96756336,127.87298985,-23.70,0.8482,0.00,1,-0.62,0.0
36.96756242,127.87299240,-24.80,0.8482,0.00,1,-0.72,0.0
36.96756147,127.87299495,-24.88,0.9695,0.00,1,-0.80,0.0
36.96756053,127.87299750,-24.91,1.1153,0.00,1,-0.87,0.0
36.96755958,127.87300005,-25.55,1.1310,0.00,1,-0.96,0.0
36.96755863,127.87300260,-27.35,1.1310,0.00,1,-1.02,0.0
36.96755760,127.87300509,-30.30,1.1310,0.00,1,-1.02,0.0
36.96755641,127.87300747,-34.24,1.1310,0.00,1,-0.99,0.0
36.96755507,127.87300972,-37.84,1.1310,0.00,1,-0.95,0.0
36.96755360,127.87301185,-40.29,1.1310,0.00,1,-0.88,0.0
36.96755210,127.87301394,-41.58,1.1310,0.00,1,-0.85,0.0
36.96755061,127.87301604,-41.88,1.1310,0.00,1,-0.88,0.0
36.96754911,127.87301813,-42.19,1.1310,0.00,1,-0.91,0.0
36.96754761,127.87302022,-43.71,1.1310,0.00,1,-1.00,0.0
36.96754607,127.87302227,-46.53,1.1310,0.00,1,-1.02,0.0
36.96754441,127.87302415,-50.44,1.1310,0.00,1,-1.03,0.0
36.96754261,127.87302584,-55.21,1.2471,0.00,1,-1.00,0.0
36.96754072,127.87302734,-60.30,1.4137,0.00,1,-0.94,0.0
36.96753873,127.87302865,-64.80,1.4137,0.00,1,-0.87,0.0
36.96753665,127.87302969,-68.31,1.4137,0.00,1,-0.82,0.0
36.96753452,127.87303060,-71.63,1.2260,0.00,1,-0.76,0.0
36.96753239,127.87303149,-74.77,1.2613,0.00,1,-0.71,0.0
36.96753022,127.87303219,-78.31,1.4137,0.00,1,-0.71,0.0
36.96752801,127.87303264,-82.96,1.3982,0.00,1,-0.82,0.0
36.96752577,127.87303286,-87.92,1.1756,0.00,1,-0.94,0.0
36.96752353,127.87303286,-92.04,1.1310,0.00,1,-1.04,0.0
36.96752129,127.87303260,-95.07,1.1310,0.00,1,-1.13,0.0
36.96751906,127.87303224,-96.90,1.1310,0.00,1,-1.13,0.0
36.96751684,127.87303187,-97.44,1.0789,0.00,1,-0.89,0.0
36.96751461,127.87303151,-97.47,0.8482,0.00,1,-0.50,0.0
36.96751238,127.87303114,-97.47,0.8482,0.00,1,-0.07,0.0
36.96751016,127.87303078,-97.47,0.7665,0.00,1,0.43,0.0
36.96750793,127.87303041,-97.47,0.5655,0.00,1,0.74,0.0
36.96750570,127.87303004,-97.47,0.3295,0.00,1,0.81,0.0
36.96750348,127.87302968,-97.47,0.5655,0.00,1,0.90,0.0
36.96750125,127.87302931,-97.47,0.5655,0.00,1,0.89,0.0
36.96749902,127.87302895,-97.47,0.2838,0.00,1,0.88,0.0
36.96749680,127.87302858,-97.47,0.2877,0.00,1,0.70,0.0
36.96749457,127.87302822,-97.47,0.5416,0.00,1,0.67,0.0
36.96749234,127.87302785,-97.47,0.5655,0.00,1,0.52,0.0
36.96749012,127.87302749,-97.47,0.5655,0.00,1,0.31,0.0
36.96748789,127.87302712,-97.47,0.5655,0.00,1,0.24,0.0
36.96748566,127.87302675,-97.47,0.5655,0.00,1,0.13,0.0
36.96748344,127.87302639,-97.47,0.6463,0.00,1,0.07,0.0
36.96748121,127.87302602,-97.47,0.8482,0.00,1,-0.05,0.0
36.96747898,127.87302566,-97.47,0.8482,0.00,1,-0.10,0.0
36.96747676,127.87302529,-97.47,0.8482,0.00,1,-0.17,0.0
36.96747453,127.87302493,-97.47,0.8482,0.00,1,-0.19,0.0
36.96747230,127.87302456,-97.47,0.7922,0.00,1,-0.16,0.0
36.96747008,127.87302420,-97.47,0.6329,0.00,1,-0.11,0.0
36.96746785,127.87302383,-97.47,0.7500,0.00,1,-0.04,0.0
36.96746562,127.87302346,-97.47,0.8482,0.00,1,-0.00,0.0
36.96746340,127.87302310,-97.47,1.0828,0.00,1,-0.01,0.0
36.96746117,127.87302273,-97.47,1.0057,0.00,1,-0.16,0.0
36.96745894,127.87302237,-97.47,0.8567,0.00,1,-0.34,0.0
36.96745672,127.87302200,-97.47,0.8482,0.00,1,-0.55,0.0
36.96745449,127.87302164,-97.47,0.8482,0.00,1,-0.73,0.0
36.96745226,127.87302127,-97.47,0.8529,0.00,1,-0.85,0.0
36.96745004,127.87302091,-97.47,0.9915,0.00,1,-0.82,0.0
36.96744781,127.87302054,-97.47,1.1301,0.00,1,-0.79,0.0
36.96744558,127.87302017,-97.50,0.8526,0.00,1,-0.72,0.0
36.96744336,127.87301981,-98.06,1.1293,0.00,1,-0.66,0.0
36.96744113,127.87301944,-99.91,0.8626,0.00,1,-0.60,0.0
36.96743892,127.87301896,-102.97,1.1100,0.00,1,-0.57,0.0
36.96743675,127.87301824,-107.11,1.1310,0.00,1,-0.51,0.0
36.96743464,127.87301730,-112.04,1.1310,0.00,1,-0.35,0.0
36.96743259,127.87301615,-116.81,1.1310,0.00,1,-0.16,0.0
36.96743064,127.87301477,-121.53,1.1310,0.00,1,0.19,0.0
36.96742878,127.87301320,-126.73,1.2931,0.00,1,0.60,0.0
36.96742702,127.87301145,-131.91,1.4137,0.00,1,0.95,0.0
36.96742543,127.87300947,-137.44,1.2192,0.00,1,1.21,0.0
36.96742400,127.87300731,-143.45,0.9896,0.00,1,1.38,0.0
36.96742275,127.87300498,-149.45,1.3722,0.00,1,1.39,0.0
36.96742172,127.87300249,-155.47,1.1372,0.00,1,0.97,0.0
36.96742091,127.87299987,-161.22,1.3964,0.00,1,0.45,0.0
36.96742030,127.87299717,-166.76,1.1683,0.00,1,-0.20,0.0
36.96741987,127.87299441,-171.74,0.9046,0.00,1,-0.84,0.0
36.96741967,127.87299162,-175.44,1.0492,0.00,1,-1.28,0.0
36.96741963,127.87298881,-177.95,1.1310,0.00,1,-1.42,0.0
36.96741959,127.87298600,-179.01,1.1310,0.00,1,-1.45,0.0
36.96741955,127.87298319,-179.07,1.1310,0.00,1,-1.27,0.0
36.96741952,127.87298038,-179.13,1.0358,0.00,1,-0.90,0.0
36.96741948,127.87297757,179.80,0.9169,0.00,1,-0.57,0.0
36.96741945,127.87297476,177.54,1.0928,0.00,1,-0.35,0.0
36.96741959,127.87297196,175.20,0.8547,0.00,1,-0.13,0.0
36.96741990,127.87296918,172.93,0.9829,0.00,1,-0.06,0.0
36.96742023,127.87296640,171.68,1.1112,0.00,1,0.01,0.0
36.96742056,127.87296362,171.61,1.1310,0.00,1,-0.01,0.0
36.96742089,127.87296084,171.61,1.1310,0.00,1,-0.03,0.0
36.96742121,127.87295805,171.61,1.1310,0.00,1,-0.05,0.0
36.96742154,127.87295527,171.61,1.1310,0.00,1,-0.11,0.0
36.96742187,127.87295249,171.61,1.1310,0.00,1,-0.17,0.0
36.96742220,127.87294971,171.61,1.1310,0.00,1,-0.25,0.0
36.96742252,127.87294693,171.61,1.1310,0.00,1,-0.35,0.0
36.96742285,127.87294415,171.61,1.0799,0.00,1,-0.46,0.0
36.96742318,127.87294137,171.61,0.8482,0.00,1,-0.53,0.0
36.96742351,127.87293859,171.61,0.8617,0.00,1,-0.55,0.0
36.96742384,127.87293581,171.61,1.1185,0.00,1,-0.48,0.0
36.96742416,127.87293303,171.61,1.1310,0.00,1,-0.37,0.0
36.96742449,127.87293025,171.61,1.1310,0.00,1,-0.24,0.0
36.96742482,127.87292747,171.61,1.1310,0.00,1,0.10,0.0
36.96742515,127.87292469,171.61,1.2157,0.00,1,0.31,0.0
36.96742547,127.87292191,171.61,1.3422,0.00,1,0.40,0.0
36.96742580,127.87291912,171.61,1.3071,0.00,1,0.54,0.0
36.96742613,127.87291634,171.61,1.1310,0.00,1,0.71,0.0
36.96742646,127.87291356,171.61,1.0910,0.00,1,0.87,0.0
36.96742679,127.87291078,171.61,0.8631,0.00,1,0.95,0.0
36.96742711,127.87290800,171.61,1.3458,0.00,1,0.95,0.0
36.96742744,127.87290522,171.61,1.2026,0.00,1,0.90,0.0
36.96742777,127.87290244,171.61,1.1310,0.00,1,0.76,0.0
36.96742810,127.87289966,171.61,1.1310,0.00,1,0.55,0.0
36.96742842,127.87289688,171.61,1.0694,0.00,1,0.35,0.0
36.96742875,127.87289410,171.61,0.9341,0.00,1,0.17,0.0
36.96742908,127.87289132,171.61,0.9531,0.00,1,-0.03,0.0
36.96742941,127.87288854,171.61,1.1310,0.00,1,-0.20,0.0
36.96742974,127.87288576,171.61,1.1310,0.00,1,-0.24,0.0
36.96743006,127.87288297,171.61,1.0597,0.00,1,-0.22,0.0
36.96743039,127.87288019,171.61,0.9087,0.00,1,-0.23,0.0
36.96743072,127.87287741,171.61,0.8482,0.00,1,-0.21,0.0
36.96743105,127.87287463,171.61,0.8482,0.00,1,-0.21,0.0
36.96743137,127.87287185,171.61,0.6078,0.00,1,-0.30,0.0
36.96743170,127.87286907,171.61,0.7118,0.00,1,-0.39,0.0
36.96743203,127.87286629,171.61,0.9133,0.00,1,-0.47,0.0
36.96743236,127.87286351,171.61,0.8695,0.00,1,-0.50,0.0
36.96743269,127.87286073,171.61,0.5655,0.00,1,-0.59,0.0
36.96743301,127.87285795,171.61,0.7147,0.00,1,-0.77,0.0
36.96743334,127.87285517,171.61,0.7439,0.00,1,-0.96,0.0
36.96743367,127.87285239,171.61,0.7549,0.00,1,-1.16,0.0
36.96743400,127.87284961,171.61,0.5761,0.00,1,-1.35,0.0
36.96743432,127.87284683,171.61,0.8482,0.00,1,-1.51,0.0
36.96743465,127.87284404,171.61,0.8482,0.00,1,-1.70,0.0
36.96743498,127.87284126,171.61,0.8482,0.00,1,-1.84,0.0
36.96743531,127.87283848,171.61,0.8482,0.00,1,-1.83,0.0
36.96743564,127.87283570,171.61,0.8482,0.00,1,-1.73,0.0
36.96743596,127.87283292,171.61,0.8482,0.00,1,-1.61,0.0
36.96743629,127.87283014,171.61,0.8482,0.00,1,-1.48,0.0
36.96743662,127.87282736,171.61,0.8482,0.00,1,-1.43,0.0
36.96743695,127.87282458,171.61,0.8482,0.00,1,-1.40,0.0
36.96743727,127.87282180,171.61,0.8482,0.00,1,-1.42,0.0
36.96743760,127.87281902,171.61,0.6801,0.00,1,-1.41,0.0
36.96743793,127.87281624,171.61,0.5655,0.00,1,-1.38,0.0
36.96743826,127.87281346,171.61,0.5655,0.00,1,-1.25,0.0
36.96743859,127.87281068,171.61,0.5655,0.00,1,-1.07,0.0
36.96743891,127.87280790,171.61,0.5655,0.00,1,-0.88,0.0
36.96743924,127.87280511,171.61,0.8291,0.00,1,-0.81,0.0
36.96743957,127.87280233,171.61,0.6471,0.00,1,-0.75,0.0
36.96743990,127.87279955,171.61,0.5655,0.00,1,-0.66,0.0
36.96744022,127.87279677,171.61,0.5655,0.00,1,-0.49,0.0
36.96744055,127.87279399,171.61,0.5655,0.00,1,-0.37,0.0
36.96744088,127.87279121,171.61,0.5655,0.00,1,-0.31,0.0
36.96744121,127.87278843,171.61,0.5655,0.00,1,-0.30,0.0
36.96744154,127.87278565,171.61,0.8269,0.00,1,-0.36,0.0
36.96744186,127.87278287,171.61,0.6435,0.00,1,-0.40,0.0
36.96744219,127.87278009,171.61,0.7677,0.00,1,-0.44,0.0
36.96744252,127.87277731,171.61,0.8482,0.00,1,-0.46,0.0
36.96744285,127.87277453,171.61,0.8482,0.00,1,-0.46,0.0
36.96744317,127.87277175,171.61,0.8482,0.00,1,-0.48,0.0
36.96744350,127.87276896,171.61,0.8482,0.00,1,-0.50,0.0
36.96744383,127.87276618,171.61,0.8482,0.00,1,-0.52,0.0
36.96744416,127.87276340,171.61,0.8482,0.00,1,-0.55,0.0
36.96744449,127.87276062,171.61,0.8482,0.00,1,-0.58,0.0
36.96744481,127.87275784,171.61,0.8482,0.00,1,-0.62,0.0
36.96744514,127.87275506,171.61,0.8482,0.00,1,-0.68,0.0
36.96744547,127.87275228,171.61,0.8482,0.00,1,-0.79,0.0
36.96744580,127.87274950,171.61,0.8482,0.00,1,-0.94,0.0
36.96744612,127.87274672,171.61,0.8482,0.00,1,-1.21,0.0
36.96744645,127.87274394,171.61,0.8482,0.00,1,-1.23,0.0
36.96744678,127.87274116,171.61,0.9030,0.00,1,-1.25,0.0
36.96744711,127.87273838,171.61,1.1310,0.00,1,-1.31,0.0
36.96744744,127.87273560,171.61,1.1310,0.00,1,-1.33,0.0
36.96744776,127.87273282,171.61,1.1310,0.00,1,-1.30,0.0
36.96744809,127.87273003,171.61,1.1310,0.00,1,-1.28,0.0
36.96744842,127.87272725,171.61,1.1310,0.00,1,-1.30,0.0
36.96744875,127.87272447,171.61,1.1310,0.00,1,-1.29,0.0
36.96744907,127.87272169,171.61,1.2542,0.00,1,-1.28,0.0
36.96744940,127.87271891,171.58,1.4137,0.00,1,-1.28,0.0
36.96744973,127.87271613,171.06,1.4137,0.00,1,-1.30,0.0
36.96745006,127.87271335,169.44,1.4137,0.00,1,-1.35,0.0
36.96745047,127.87271059,166.58,1.5566,0.00,1,-1.44,0.0
36.96745105,127.87270787,163.10,1.5529,0.00,1,-1.56,0.0
36.96745181,127.87270523,160.02,1.1327,0.00,1,-1.72,0.0
36.96745266,127.87270263,157.20,1.5558,0.00,1,-1.90,0.0
36.96745353,127.87270004,153.72,1.4009,0.00,1,-2.13,0.0
36.96745452,127.87269752,149.11,1.2133,0.00,1,-2.32,0.0
36.96745577,127.87269519,142.42,1.4137,0.00,1,-2.38,0.0
36.96745724,127.87269307,134.63,1.4137,0.00,1,-2.37,0.0
36.96745894,127.87269125,126.88,1.4137,0.00,1,-2.36,0.0
36.96746083,127.87268973,119.31,1.3252,0.00,1,-2.34,0.0
36.96746286,127.87268854,112.19,1.1427,0.00,1,-2.28,0.0
36.96746498,127.87268763,106.20,1.2469,0.00,1,-1.89,0.0
36.96746717,127.87268704,102.03,1.3512,0.00,1,-1.51,0.0
36.96746939,127.87268662,99.45,1.4137,0.00,1,-0.98,0.0
36.96747161,127.87268620,98.59,1.4067,0.00,1,-0.26,0.0
36.96747383,127.87268578,98.54,1.2062,0.00,1,-0.07,0.0
36.96747606,127.87268537,98.54,1.2509,0.00,1,0.20,0.0
36.96747828,127.87268495,98.54,1.3835,0.00,1,0.42,0.0
36.96748050,127.87268453,98.54,1.1831,0.00,1,0.02,0.0
36.96748272,127.87268411,98.54,1.0467,0.00,1,-0.38,0.0
36.96748494,127.87268370,98.49,0.9327,0.00,1,-0.76,0.0
36.96748716,127.87268328,97.72,0.8837,0.00,1,-1.07,0.0
36.96748938,127.87268287,95.73,1.0209,0.00,1,-1.16,0.0
36.96749162,127.87268260,92.57,1.1310,0.00,1,-1.26,0.0
36.96749386,127.87268258,88.84,1.1310,0.00,1,-1.42,0.0
36.96749610,127.87268278,85.81,1.0566,0.00,1,-1.58,0.0
36.96749833,127.87268310,84.01,0.8482,0.00,1,-1.77,0.0
36.96750056,127.87268342,83.37,0.8482,0.00,1,-1.91,0.0
36.96750279,127.87268375,83.33,0.8482,0.00,1,-1.94,0.0
36.96750502,127.87268408,83.33,0.8482,0.00,1,-1.96,0.0
36.96750725,127.87268440,83.33,1.0102,0.00,1,-1.93,0.0
36.96750948,127.87268473,83.33,0.9732,0.00,1,-1.85,0.0
36.96751171,127.87268505,83.33,0.8482,0.00,1,-1.72,0.0
36.96751394,127.87268538,83.33,0.7713,0.00,1,-1.55,0.0
36.96751617,127.87268571,83.33,0.6304,0.00,1,-1.39,0.0
36.96751841,127.87268603,83.33,0.5655,0.00,1,-1.25,0.0
36.96752064,127.87268636,83.33,0.8215,0.00,1,-1.04,0.0
36.96752287,127.87268669,83.33,0.5655,0.00,1,-0.74,0.0
36.96752510,127.87268701,83.33,0.5655,0.00,1,-0.38,0.0
36.96752733,127.87268734,83.33,0.3496,0.00,1,0.06,0.0
36.96752956,127.87268766,83.33,0.5794,0.00,1,0.31,0.0
36.96753179,127.87268799,83.33,0.6876,0.00,1,0.35,0.0
36.96753402,127.87268832,83.33,0.8192,0.00,1,0.05,0.0
36.96753625,127.87268864,83.33,0.5856,0.00,1,-0.44,0.0
36.96753848,127.87268897,83.33,0.7481,0.00,1,-0.94,0.0
36.96754071,127.87268930,83.33,0.9658,0.00,1,-1.41,0.0
36.96754294,127.87268962,83.33,1.1310,0.00,1,-1.70,0.0
36.96754517,127.87268995,83.33,1.1310,0.00,1,-1.80,0.0
36.96754740,127.87269027,83.33,0.9814,0.00,1,-1.86,0.0
36.96754963,127.87269060,83.33,0.8482,0.00,1,-1.84,0.0
36.96755186,127.87269093,83.32,0.8482,0.00,1,-1.81,0.0
36.96755409,127.87269125,82.97,0.9805,0.00,1,-1.78,0.0
36.96755633,127.87269158,81.37,1.1310,0.00,1,-1.76,0.0
36.96755855,127.87269198,78.45,1.1310,0.00,1,-1.72,0.0
36.96756073,127.87269261,74.44,1.1310,0.00,1,-1.62,0.0
36.96756286,127.87269349,69.63,1.1310,0.00,1,-1.58,0.0
36.96756493,127.87269458,64.61,1.1310,0.00,1,-1.54,0.0
36.96756692,127.87269587,59.94,1.2906,0.00,1,-1.54,0.0
36.96756880,127.87269741,56.27,1.4137,0.00,1,-1.53,0.0
36.96757059,127.87269910,53.00,1.4137,0.00,1,-1.54,0.0
36.96757238,127.87270080,49.65,1.4137,0.00,1,-1.82,0.0
36.96757409,127.87270263,46.09,1.4137,0.00,1,-2.10,0.0
36.96757563,127.87270467,41.35,1.4137,0.00,1,-2.51,-0.2
36.96757703,127.87270686,36.06,1.4137,0.00,1,-3.05,-0.5
36.96757828,127.87270919,31.33,1.4137,0.00,1,-3.60,-0.9
36.96757934,127.87271166,26.53,1.5626,0.00,1,-4.12,-1.0
36.96758027,127.87271422,21.80,1.6307,0.00,1,-4.55,-1.0
36.96758102,127.87271686,17.13,1.4314,0.00,1,-4.79,-1.0
36.96758160,127.87271958,12.85,1.5031,0.00,1,-4.71,-1.0
36.96758197,127.87272235,9.78,1.6011,0.00,1,-4.60,-1.0
36.96758226,127.87272514,7.92,1.7018,0.00,1,-4.49,-1.0
36.96758255,127.87272792,7.31,1.8915,0.00,1,-4.26,-1.0
36.96758283,127.87273071,7.28,1.8759,0.00,1,-3.99,-1.0
36.96758312,127.87273350,7.28,1.6965,0.00,1,-3.70,-1.0
36.96758340,127.87273629,7.27,1.6965,0.00,1,-3.71,-1.0
36.96758369,127.87273908,7.11,1.6965,0.00,1,-3.71,-1.0
36.96758397,127.87274187,5.85,1.6784,0.00,1,-3.71,-1.0
36.96758423,127.87274466,3.37,1.4844,0.00,1,-3.55,-1.0
36.96758432,127.87274746,-0.20,1.2856,0.00,1,-3.45,-1.0
36.96758421,127.87275027,-4.94,1.1833,0.00,1,-3.36,-1.0
36.96758394,127.87275305,-9.48,1.4076,0.00,1,-3.17,-1.0
36.96758346,127.87275580,-12.85,1.4137,0.00,1,-3.08,-1.0
36.96758284,127.87275850,-15.13,1.4137,0.00,1,-2.98,-1.0
36.96758222,127.87276120,-16.08,1.4911,0.00,1,-2.98,-1.0
36.96758160,127.87276390,-16.13,1.6890,0.00,1,-3.14,-1.0
36.96758097,127.87276660,-16.13,1.4836,0.00,1,-3.43,-1.0
36.96758035,127.87276930,-16.13,1.4137,0.00,1,-3.80,-1.0
36.96757972,127.87277200,-16.13,1.4709,0.00,1,-4.19,-1.0
36.96757910,127.87277470,-16.19,1.6766,0.00,1,-4.51,-1.0
36.96757848,127.87277740,-17.21,1.6054,0.00,1,-4.61,-1.0
36.96757784,127.87278010,-19.41,1.5046,0.00,1,-4.68,-1.0
36.96757707,127.87278273,-22.74,1.4137,0.00,1,-4.76,-1.0
36.96757612,127.87278528,-27.06,1.4137,0.00,1,-4.87,-1.0
36.96757502,127.87278772,-30.59,1.4137,0.00,1,-4.95,-1.0
36.96757378,127.87279006,-32.95,1.4137,0.00,1,-4.97,-1.0
36.96757251,127.87279239,-34.16,1.4137,0.00,1,-4.87,-1.0
36.96757124,127.87279471,-34.39,1.5757,0.00,1,-4.76,-1.0
36.96756997,127.87279703,-35.29,1.6965,0.00,1,-4.65,-1.0
36.96756870,127.87279934,-37.58,1.6965,0.00,1,-4.53,-1.0
36.96756732,127.87280156,-40.98,1.6965,0.00,1,-4.42,-1.0
36.96756578,127.87280359,-45.53,1.6154,0.00,1,-4.22,-1.0
36.96756411,127.87280548,-50.47,1.4253,0.00,1,-3.90,-1.0
36.96756233,127.87280717,-54.40,1.4137,0.00,1,-3.55,-1.0
36.96756043,127.87280868,-57.24,1.3263,0.00,1,-3.17,-1.0
36.96755850,127.87281011,-58.88,1.1326,0.00,1,-2.77,-1.0
36.96755657,127.87281155,-59.29,1.2395,0.00,1,-2.54,-1.0
36.96755464,127.87281298,-59.31,1.3463,0.00,1,-2.31,-1.0
36.96755271,127.87281442,-59.27,1.3274,0.00,1,-2.00,-1.0
36.96755077,127.87281585,-58.55,1.1687,0.00,1,-1.56,-0.9
36.96754885,127.87281729,-56.34,1.4034,0.00,1,-0.97,-0.0
36.96754698,127.87281885,-52.82,1.3099,0.00,1,-0.62,0.0
