latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96752830,127.87247797,-131.90,0.2827,0.00,1,0.29,0.0
36.96752725,127.87247690,-130.54,0.2827,0.00,1,0.39,0.0
36.96752619,127.87247615,-128.97,0.5655,0.00,1,0.48,0.0
36.96752518,127.87247520,-127.40,0.2827,0.00,1,0.58,0.0
36.96752398,127.87247437,-125.45,1.1310,0.00,1,0.62,0.0
36.96752273,127.87247359,-123.46,0.8482,0.00,1,0.62,0.0
36.96752136,127.87247270,-121.29,0.5655,0.00,1,0.63,0.0
36.96751978,127.87247174,-119.14,0.5655,0.00,1,0.77,0.0
36.96751821,127.87247088,-116.88,0.5655,0.00,1,0.96,0.0
36.96751647,127.87247008,-114.60,0.5655,0.00,1,1.18,0.0
36.96751479,127.87246957,-112.34,0.5655,0.00,1,1.37,0.0
36.96751317,127.87246876,-110.24,0.5655,0.00,1,1.62,0.0
36.96751139,127.87246842,-105.82,0.5655,0.00,1,1.78,0.0
36.96750977,127.87246796,-103.68,0.2827,0.00,1,1.82,0.0
36.96750841,127.87246761,-101.71,0.5655,0.00,1,1.87,0.0
36.96750687,127.87246744,-99.84,0.2827,0.00,1,1.92,0.0
36.96750539,127.87246724,-98.11,0.5655,0.00,1,1.86,0.0
36.96750428,127.87246710,-96.54,0.2827,0.00,1,1.77,0.0
36.96750299,127.87246703,-95.21,0.2827,0.00,1,1.76,0.0
36.96750197,127.87246702,-94.65,0.0000,0.00,1,1.75,0.0
36.96750111,127.87246682,-94.64,0.2827,0.00,1,1.76,0.0
36.96750019,127.87246672,-94.94,0.2827,0.00,1,1.89,0.0
36.96749934,127.87246663,-95.33,0.0000,0.00,1,1.99,0.0
36.96749872,127.87246632,-95.67,0.2827,0.00,1,2.01,0.0
36.96749817,127.87246621,-95.97,0.0000,0.00,1,2.03,0.0
36.96749764,127.87246605,-96.20,0.0000,0.00,1,2.07,0.0
36.96749724,127.87246599,-96.40,0.0000,0.00,1,2.04,0.0
36.96749698,127.87246603,-96.53,0.0000,0.00,1,2.06,0.0
36.96749670,127.87246588,-96.57,0.0000,0.00,1,2.10,0.0
36.96749664,127.87246586,-96.62,0.0000,0.00,1,2.12,0.0
36.96749660,127.87246586,-96.63,0.0000,0.00,1,2.11,0.0
36.96749659,127.87246582,-96.62,0.0000,0.00,1,2.01,0.0
36.96749660,127.87246593,-96.61,0.0000,0.00,1,1.86,0.0
36.96749657,127.87246591,-96.59,0.0000,0.00,1,1.68,0.0
36.96749655,127.87246588,-96.59,0.0000,0.00,1,1.49,0.0
36.96749656,127.87246585,-96.58,0.0000,0.00,1,1.34,0.0
36.96749657,127.87246587,-96.57,0.0000,0.00,1,1.15,0.0
36.96749655,127.87246593,-96.56,0.0000,0.00,1,1.04,0.0
36.96749659,127.87246597,-96.56,0.0000,0.00,1,0.95,0.0
36.96749659,127.87246591,-96.54,0.0000,0.00,1,0.89,0.0
36.96749655,127.87246593,-96.53,0.0000,0.00,1,0.85,0.0
36.96749656,127.87246589,-96.52,0.0000,0.00,1,0.82,0.0
36.96749651,127.87246599,-96.51,0.0000,0.00,1,0.80,0.0
36.96749664,127.87246605,-96.50,0.0000,0.00,1,0.78,0.0
36.96749662,127.87246602,-96.49,0.0000,0.00,1,0.76,0.0
36.96749661,127.87246606,-96.48,0.0000,0.00,1,0.74,0.0
36.96749658,127.87246601,-96.47,0.0000,0.00,1,0.73,0.0
36.96749653,127.87246605,-96.46,0.0000,0.00,1,0.72,0.0
36.96749654,127.87246606,-96.45,0.0000,0.00,1,0.71,0.0
36.96749656,127.87246609,-96.44,0.0000,0.00,1,0.70,0.0
36.96749657,127.87246608,-96.44,0.0000,0.00,1,0.69,0.0
36.96749666,127.87246571,-96.43,0.0000,0.00,1,0.68,0.0
36.96749662,127.87246574,-96.42,0.0000,0.00,1,0.66,0.0
36.96749662,127.87246572,-96.42,0.0000,0.00,1,0.65,0.0
36.96749663,127.87246571,-96.41,0.0000,0.00,1,0.64,0.0
36.96749660,127.87246570,-96.41,0.0000,0.00,1,0.63,0.0
36.96749655,127.87246573,-96.41,0.0000,0.00,1,0.62,0.0
36.96749655,127.87246575,-96.40,0.0000,0.00,1,0.62,0.0
36.96749656,127.87246577,-96.40,0.0000,0.00,1,0.62,0.0
