latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96742953,127.87303708,0.74,0.5655,0.00,1,0.91,0.0
36.96742951,127.87303940,1.09,0.5655,0.00,1,0.86,0.0
36.96742944,127.87304168,1.28,0.5655,0.00,1,0.89,0.0
36.96742950,127.87304392,1.54,0.5655,0.00,1,0.98,0.0
36.96742959,127.87304629,1.91,0.8482,0.00,1,0.99,0.0
36.96742959,127.87304848,2.75,0.5655,0.00,1,0.98,0.0
36.96742975,127.87305082,5.25,0.8482,0.00,1,0.93,0.0
36.96743020,127.87305303,8.12,0.5655,0.00,1,0.78,0.0
36.96743082,127.87305538,10.27,0.8482,0.00,1,0.57,0.0
36.96743132,127.87305763,12.17,0.8482,0.00,1,0.37,0.0
36.96743193,127.87305995,14.12,0.8482,0.00,1,0.22,0.0
36.96743263,127.87306243,15.93,0.8482,0.00,1,0.04,0.0
36.96743342,127.87306497,17.96,1.1310,0.00,1,-0.12,0.0
36.96743421,127.87306760,20.20,1.1310,0.00,1,-0.20,0.0
36.96743520,127.87307031,21.96,1.1310,0.00,1,-0.22,0.0
36.96743623,127.87307318,23.29,0.8482,0.00,1,-0.17,0.0
36.96743747,127.87307589,24.49,1.1310,0.00,1,-0.03,0.0
36.96743849,127.87307856,25.48,1.1310,0.00,1,0.25,0.0
36.96743954,127.87308108,26.16,0.8482,0.00,1,0.46,0.0
36.96744044,127.87308340,26.83,0.8482,0.00,1,0.59,0.0
36.96744144,127.87308584,27.14,0.8482,0.00,1,0.57,0.0
36.96744253,127.87308827,28.08,0.8482,0.00,1,0.57,0.0
36.96744345,127.87309075,30.69,1.1310,0.00,1,0.68,0.0
36.96744501,127.87309296,32.62,0.8482,0.00,1,0.84,0.0
36.96744629,127.87309540,34.88,0.8482,0.00,1,1.13,0.0
36.96744778,127.87309757,35.92,1.1310,0.00,1,1.51,0.0
36.96744917,127.87309982,37.36,1.1310,0.00,1,1.74,0.0
36.96745061,127.87310179,41.14,1.4137,0.00,1,1.83,0.0
36.96745244,127.87310363,45.26,1.1310,0.00,1,1.84,0.0
36.96745417,127.87310524,46.61,1.1310,0.00,1,1.46,0.0
36.96745595,127.87310715,47.19,1.1310,0.00,1,0.79,0.0
36.96745764,127.87310899,47.64,1.1310,0.00,1,0.13,0.0
36.96745930,127.87311092,48.21,0.8482,0.00,1,-0.65,0.0
36.96746100,127.87311289,48.50,1.1310,0.00,1,-1.36,0.0
36.96746274,127.87311470,48.75,1.1310,0.00,1,-1.77,0.0
36.96746451,127.87311669,49.01,0.8482,0.00,1,-1.95,0.0
36.96746640,127.87311880,48.57,0.8482,0.00,1,-2.12,0.0
36.96746837,127.87312099,48.36,1.1310,0.00,1,-2.20,0.0
36.96747018,127.87312314,48.62,1.1310,0.00,1,-2.14,0.0
36.96747208,127.87312533,51.18,1.1310,0.00,1,-1.97,0.0
36.96747430,127.87312724,55.80,1.4137,0.00,1,-1.65,0.0
36.96747688,127.87312868,61.93,1.1310,0.00,1,-1.14,0.0
36.96747963,127.87312971,67.98,1.4137,0.00,1,-0.70,0.0
36.96748247,127.87313034,71.61,1.4137,0.00,1,-0.44,0.0
36.96748533,127.87313112,74.43,1.4137,0.00,1,-0.37,0.0
36.96748823,127.87313190,76.14,1.4137,0.00,1,-0.46,0.0
36.96749123,127.87313270,77.37,1.4137,0.00,1,-0.62,0.0
36.96749434,127.87313353,78.69,1.4137,0.00,1,-0.61,0.0
36.96749748,127.87313424,79.90,1.4137,0.00,1,-0.53,0.0
36.96750060,127.87313483,81.06,1.4137,0.00,1,-0.35,0.0
36.96750385,127.87313533,83.76,1.6965,0.00,1,-0.21,0.0
36.96750711,127.87313556,88.05,1.6965,0.00,1,-0.22,0.0
36.96751050,127.87313532,92.26,1.6965,0.00,1,-0.41,0.0
36.96751376,127.87313470,97.49,1.1310,0.00,1,-0.60,0.0
36.96751699,127.87313361,104.02,1.4137,0.00,1,-0.75,0.0
36.96752012,127.87313193,111.26,1.6965,0.00,1,-0.70,0.0
36.96752278,127.87312952,119.26,1.6965,0.00,1,-0.59,0.0
36.96752535,127.87312668,126.40,1.4137,0.00,1,-0.42,0.0
36.96752747,127.87312341,131.32,1.6965,0.00,1,-0.36,0.0
36.96752963,127.87312005,134.52,1.4137,0.00,1,-0.37,0.0
36.96753175,127.87311691,136.73,1.4137,0.00,1,-0.84,0.0
36.96753385,127.87311398,138.27,1.4137,0.00,1,-1.47,0.0
36.96753590,127.87311093,139.41,1.4137,0.00,1,-2.13,0.0
36.96753779,127.87310787,140.40,1.4137,0.00,1,-2.93,0.0
36.96753957,127.87310492,141.17,1.4137,0.00,1,-3.80,-1.0
36.96754138,127.87310202,142.03,1.1310,0.00,1,-4.31,-1.0
36.96754304,127.87309929,143.34,1.4137,0.00,1,-4.44,-1.0
36.96754464,127.87309652,147.69,1.4137,0.00,1,-4.45,-1.0
36.96754555,127.87309333,152.79,1.4137,0.00,1,-4.27,-1.0
36.96754637,127.87309002,157.77,1.1310,0.00,1,-3.99,-1.0
36.96754691,127.87308668,160.46,1.4137,0.00,1,-3.67,-1.0
36.96754764,127.87308321,162.07,1.4137,0.00,1,-3.58,-1.0
36.96754840,127.87307972,163.40,1.4137,0.00,1,-3.54,-1.0
36.96754917,127.87307614,164.06,1.4137,0.00,1,-3.50,-1.0
36.96754996,127.87307246,165.01,1.4137,0.00,1,-3.52,-1.0
36.96755064,127.87306869,166.20,1.4137,0.00,1,-3.53,-1.0
36.96755128,127.87306469,167.18,1.4137,0.00,1,-3.53,-1.0
36.96755186,127.87306077,168.16,1.1310,0.00,1,-3.54,-1.0
36.96755255,127.87305690,168.30,1.4137,0.00,1,-3.36,-1.0
36.96755320,127.87305319,167.89,1.1310,0.00,1,-2.56,-1.0
36.96755382,127.87304996,167.43,1.4137,0.00,1,-1.53,-1.0
36.96755440,127.87304664,166.97,1.4137,0.00,1,-0.43,0.0
36.96755512,127.87304316,166.63,1.4137,0.00,1,0.62,0.0
36.96755589,127.87303959,166.36,1.4137,0.00,1,1.55,0.0
36.96755664,127.87303598,169.63,1.4137,0.00,1,1.96,0.0
36.96755696,127.87303217,173.65,1.6965,0.00,1,2.16,0.0
36.96755684,127.87302816,175.83,1.1310,0.00,1,2.37,0.0
36.96755678,127.87302429,177.18,1.4137,0.00,1,2.53,0.0
36.96755684,127.87302067,177.45,1.4137,0.00,1,2.55,0.0
36.96755700,127.87301685,177.68,1.4137,0.00,1,2.35,0.0
36.96755711,127.87301313,178.26,1.4137,0.00,1,2.13,0.0
36.96755721,127.87300944,178.46,1.1310,0.00,1,1.74,0.0
36.96755729,127.87300558,178.40,1.4137,0.00,1,1.49,0.0
36.96755742,127.87300181,178.54,1.4137,0.00,1,0.89,0.0
36.96755752,127.87299811,178.29,1.4137,0.00,1,0.26,0.0
36.96755775,127.87299439,178.08,1.1310,0.00,1,-0.40,0.0
36.96755786,127.87299072,177.82,1.4137,0.00,1,-0.99,0.0
36.96755806,127.87298707,177.24,1.1310,0.00,1,-1.62,0.0
36.96755830,127.87298337,176.79,1.1310,0.00,1,-1.89,0.0
36.96755861,127.87297974,175.89,1.4137,0.00,1,-2.08,0.0
36.96755872,127.87297594,174.91,1.4137,0.00,1,-2.40,0.0
36.96755919,127.87297226,173.86,1.4137,0.00,1,-2.74,0.0
36.96755972,127.87296853,172.81,1.1310,0.00,1,-3.17,-1.0
36.96756030,127.87296479,171.79,1.1310,0.00,1,-3.65,-1.0
36.96756085,127.87296121,170.88,0.8482,0.00,1,-4.04,-1.0
36.96756142,127.87295795,170.03,1.1310,0.00,1,-4.34,-1.0
36.96756198,127.87295488,169.35,1.1310,0.00,1,-4.62,-1.0
36.96756248,127.87295223,168.66,0.5655,0.00,1,-4.83,-1.0
36.96756298,127.87294968,168.04,0.8482,0.00,1,-4.89,-1.0
36.96756351,127.87294738,169.26,0.5655,0.00,1,-4.94,-1.0
36.96756367,127.87294528,171.48,0.8482,0.00,1,-4.93,-1.0
36.96756365,127.87294331,172.99,0.2827,0.00,1,-4.74,-1.0
36.96756362,127.87294175,174.03,0.5655,0.00,1,-4.56,-1.0
36.96756359,127.87294030,174.49,0.8482,0.00,1,-4.33,-1.0
36.96756369,127.87293845,174.77,0.5655,0.00,1,-4.06,-1.0
36.96756382,127.87293622,175.42,0.5655,0.00,1,-3.79,-1.0
36.96756389,127.87293388,176.18,0.5655,0.00,1,-3.70,-1.0
36.96756397,127.87293167,176.61,0.5655,0.00,1,-3.47,-1.0
36.96756410,127.87292974,175.99,0.5655,0.00,1,-3.36,-1.0
36.96756434,127.87292789,174.96,0.2827,0.00,1,-3.29,-1.0
36.96756459,127.87292642,174.04,0.2827,0.00,1,-3.20,-1.0
36.96756481,127.87292512,173.26,0.2827,0.00,1,-3.03,-1.0
36.96756502,127.87292408,173.13,0.0000,0.00,1,-2.79,-1.0
36.96756518,127.87292317,173.31,0.0000,0.00,1,-2.40,-1.0
36.96756522,127.87292247,173.49,0.0000,0.00,1,-1.86,-1.0
36.96756526,127.87292188,173.57,0.0000,0.00,1,-1.31,0.0
36.96756528,127.87292159,173.64,0.0000,0.00,1,-0.72,0.0
36.96756527,127.87292146,173.66,0.0000,0.00,1,-0.20,0.0
36.96756528,127.87292149,173.64,0.0000,0.00,1,0.21,0.0
36.96756529,127.87292166,173.63,0.0000,0.00,1,0.42,0.0
36.96756531,127.87292168,173.63,0.0000,0.00,1,0.55,0.0
36.96756531,127.87292172,173.64,0.0000,0.00,1,0.53,0.0
36.96756530,127.87292170,173.64,0.0000,0.00,1,0.41,0.0
36.96756529,127.87292168,173.65,0.0000,0.00,1,0.31,0.0
